"AgentNo","x","y","Lat","Sharpness","Valence","No_of_Shares","Share","Group","memory x1","memory y1","memory x2","memory y2","memory x3","memory y3","memory x4","memory y4","memory x5","memory y5","memory x6","memory y6","memory x7","memory y7","memory x8","memory y8","memory x9","memory y9","memory x10","memory y10","memory x11","memory y11","memory x12","memory y12","memory x13","memory y13","memory x14","memory y14","memory x15","memory y15","memory x16","memory y16","memory x17","memory y17","memory x18","memory y18","memory x19","memory y19","memory x20","memory y20"
35,-0.167483155452029,-0.0941180207627713,0.5,5,0.174603919834697,0,1.19450718304142,"G",-0.354299224992111,-0.59164544971177,-0.234796942709661,-0.554080390729657,-0.25729655174674,0.0841700531602422,-0.275395759497769,0.195452753594145,-0.256657827581703,0.0408123236908163,-0.188425534404814,0.164080690592527,0.0853159359190613,0.108578508161008,-0.130719213553856,-0.279644326677533,-0.489319038930303,-0.361441391849844,0.438306945633022,0.285785724153621,-0.25729655174674,0.0841700531602422,-0.344703264470384,0.318558317265646,-0.234796942709661,-0.554080390729657,0.265595827368088,-0.212516729487106,-0.489091139109919,-0.45998135033075,-0.275395759497769,0.195452753594145,-0.520011723569281,-0.14875034571436,0.438306945633022,0.285785724153621,0.0853159359190613,0.108578508161008,-0.354299224992111,-0.59164544971177
36,-0.0719256080414454,-0.104945803206482,0.5,5,0.126142707960561,4,0.886753551196307,"G",-0.520011723569281,-0.14875034571436,-0.0628048598866728,-0.284021867784857,-0.489091139109919,-0.45998135033075,0.438306945633022,0.285785724153621,0.215637538628653,-0.181240204256028,-0.520011723569281,-0.14875034571436,0.148142582201399,0.336997158662416,-0.367072847468019,0.320466111256913,0.215637538628653,-0.181240204256028,-0.354299224992111,-0.59164544971177,0.0853159359190613,0.108578508161008,-0.0911624675532022,-0.276944930114103,-0.130719213553856,-0.279644326677533,-0.113173925359676,-0.305372053731265,0.148142582201399,0.336997158662416,-0.234796942709661,-0.554080390729657,0.298212671390233,-0.488679025921469,0.0853159359190613,0.108578508161008,0.0853159359190613,0.108578508161008,-0.275395759497769,0.195452753594145
37,0.022451787011498,-0.118662124929951,0.5,5,0.0483698820474281,0,0.990686447825283,"H",-0.243443100711839,-0.302924668743699,-0.41927866842536,0.210308838681632,0.293059944664128,0.0824748498620465,-0.243443100711839,-0.302924668743699,-0.121028721430772,0.411348845247311,-0.387865983578376,-0.0166203656233847,0.442073376029652,-0.48585878712583,-0.41927866842536,0.210308838681632,0.266569967381656,0.105320624308661,-0.387865983578376,-0.0166203656233847,-0.268457452741959,-0.268571834290824,0.677485538646579,-0.409101913683116,0.49128704981214,-0.361209321369292,0.442073376029652,-0.48585878712583,-0.342410975485109,-0.156653807195835,0.524142052489333,0.269801132660359,0.449653131114241,-0.469053592202176,-0.387865983578376,-0.0166203656233847,0.471495926308321,-0.354166785066823,-0.387865983578376,-0.0166203656233847
38,0.136679630229131,0.072594463017792,0.5,5,0.181438312259617,400,0.0337873613461852,"J",0.544309884967084,-0.136473834985668,0.544309884967084,-0.136473834985668,0.156720427214168,-0.00747909294441342,0.292805148253919,0.0909471463291337,0.196237650939488,-0.151932657283956,0.164100144717136,-0.148411962792502,0.159852154339707,0.133830514548601,-0.268565414799377,0.196560659282841,-0.268565414799377,0.196560659282841,-0.126907155794649,-0.188311096878348,0.155459725912391,0.141036190892178,0.118845861511502,0.0786280663171063,0.220504716176222,0.125447551544498,0.156720427214168,-0.00747909294441342,-0.00742728118703758,0.231599118561362,0.276662990055047,0.289060891116969,-0.00742728118703758,0.231599118561362,0.156720427214168,-0.00747909294441342,-0.00742728118703758,0.231599118561362,0.276662990055047,0.289060891116969
39,0.277020599735001,0.0304402514925077,0.5,5,0.286813804689967,0,0.861922208219767,"A",0.396149418963973,-0.267256259634082,-0.474538770131767,-0.0141224502120167,0.497309009426245,0.50680884104033,0.359109612740576,0.145392162841745,0.398228698894304,-0.281342146797028,0.383174328645691,0.151972144260071,0.424007179886025,-0.284596936190423,0.440937020396814,0.129637329513207,0.396149418963973,-0.267256259634082,0.396149418963973,-0.267256259634082,0.396149418963973,-0.267256259634082,0.35349057817366,0.187686541141011,0.359109612740576,0.145392162841745,-0.473107546499177,-0.0943252715758899,0.39419112810865,0.16625460034702,0.495148957355851,0.475962117033051,-0.433059355068522,-0.372509828290472,0.383174328645691,0.151972144260071,0.495148957355851,0.475962117033051,0.35349057817366,0.187686541141011
40,-0.299714731828974,0.0075415204599638,0.5,5,0.325027720369189,0,1.35058365343139,"I",-0.393766938638873,0.0615276456344873,-0.188425534404814,0.164080690592527,-0.555360421623661,-0.253219705835542,-0.397726938733831,0.295281958323903,0.219699966349517,0.384914078191732,-0.3922726818657,0.407671763824157,-0.393766938638873,0.0615276456344873,-0.406442092908508,-0.430301147107927,-0.40653424365446,-0.0132731433957815,-0.254826873354614,0.0523180040996522,-0.393766938638873,0.0615276456344873,-0.411710816225968,0.024000104307197,-0.369566574894449,-0.222850124995781,-0.369566574894449,-0.222850124995781,-0.40653424365446,-0.0132731433957815,0.536706277956177,-0.504919025879276,-0.369566574894449,-0.222850124995781,-0.393766938638873,0.0615276456344873,-0.3922726818657,0.407671763824157,-0.254826873354614,0.0523180040996522
41,-0.117547266889536,-0.100974287155254,0.5,5,0.253833195193787,0,1.89788811234757,"G",-0.275395759497769,0.195452753594145,-0.275395759497769,0.195452753594145,0.116771791200154,0.12656336480286,-0.489319038930303,-0.361441391849844,0.0853159359190613,0.108578508161008,-0.520011723569281,-0.14875034571436,-0.234796942709661,-0.554080390729657,0.215637538628653,-0.181240204256028,-0.0628048598866728,-0.284021867784857,-0.0911624675532022,-0.276944930114103,0.298212671390233,-0.488679025921469,0.189445324205077,-0.399445200488186,0.0853159359190613,0.108578508161008,-0.344703264470384,0.318558317265646,0.148142582201399,0.336997158662416,-0.275395759497769,0.195452753594145,-0.520011723569281,-0.14875034571436,-0.354299224992111,-0.59164544971177,-0.344703264470384,0.318558317265646,0.298212671390233,-0.488679025921469
42,-0.055399859427581,-0.035805783767075,0.5,5,0.0627470148865037,8,0.658629413694143,"G",-0.0628048598866728,-0.284021867784857,0.0853159359190613,0.108578508161008,-0.275395759497769,0.195452753594145,0.189445324205077,-0.399445200488186,0.215637538628653,-0.181240204256028,0.148142582201399,0.336997158662416,0.188836678024381,0.339331667940132,-0.113173925359676,-0.305372053731265,0.116771791200154,0.12656336480286,-0.308788907900453,0.161346951057203,-0.275395759497769,0.195452753594145,-0.520011723569281,-0.14875034571436,0.267155188413512,-0.250680914752361,0.0853159359190613,0.108578508161008,0.0853159359190613,0.108578508161008,-0.308788907900453,0.161346951057203,0.298212671390233,-0.488679025921469,-0.520011723569281,-0.14875034571436,-0.489091139109919,-0.45998135033075,0.0853159359190613,0.108578508161008
43,-0.328695938852616,0.00428587433416396,0.5,5,0.328723879474873,33,0.536082593724132,"A",-0.175553849432617,-0.0993622383102775,-0.492687296587974,-0.00985849788412452,-0.104661185760051,0.0515936370939016,0.056386913638562,-0.0138976760208607,-0.383888693060726,-0.299048490822315,-0.247323551680893,0.0868521793745458,-0.549094327259809,-0.221414940431714,-0.250932587310672,0.335686564445496,-0.560024793725461,-0.270255109295249,-0.219648090191185,-0.16649407800287,-0.745345919858664,-0.140372610185295,-0.130917923059314,0.290784466546029,-0.328034610953182,0.0594725990667939,-0.188425534404814,0.164080690592527,-0.543541463091969,-0.334174310322851,-0.194831436034292,0.252907232381403,-0.528595462907106,0.141969127580523,-0.635817194357514,0.202236570417881,-0.0564495245926082,0.334178898017853,-0.294532246422023,-0.279166527558118
44,-0.36644397019656,0.187036923767283,0.5,5,0.420893572831322,387,0.209765486419201,"F",-0.529887292697094,0.135021673562005,-0.28008882981203,0.365560708082649,-0.296412899232837,0.39109382182769,-0.314329562406056,0.152320020785555,-0.28008882981203,0.365560708082649,-0.529887292697094,0.135021673562005,-0.336729034059681,0.140762692107819,-0.510586676126268,0.000364756086919371,-0.188425534404814,0.164080690592527,-0.302737401123159,0.130795268155634,-0.296412899232837,0.39109382182769,-0.296412899232837,0.39109382182769,-0.452823641974401,0.0136985745896435,-0.529887292697094,0.135021673562005,-0.314329562406056,0.152320020785555,-0.302737401123159,0.130795268155634,-0.520428916579112,0.0720923274522647,-0.28008882981203,0.365560708082649,-0.302737401123159,0.130795268155634,-0.463847207379449,-0.0223150219385662
45,0.185966286067072,0.129967518666428,0.5,5,0.208478578926922,399,0.163735308218747,"J",-0.00742728118703758,0.231599118561362,0.156720427214168,-0.00747909294441342,0.276662990055047,0.289060891116969,0.516455170908012,0.308853480475955,0.586954565043561,0.111728966794908,0.276662990055047,0.289060891116969,0.196237650939488,-0.151932657283956,0.156720427214168,-0.00747909294441342,0.566261255647987,0.986260116565973,0.184185094185197,0.0410764083901277,0.118845861511502,0.0786280663171063,0.121448175313176,-0.13292497902386,0.164100144717136,-0.148411962792502,-0.126907155794649,-0.188311096878348,-0.00742728118703758,0.231599118561362,0.168732523081719,0.0241808834735655,-0.268565414799377,0.196560659282841,0.188699606954615,0.0540443941542397,0.154297381538674,0.0954577351812149,0.29666858993005,0.297778525203466
46,0.186973377252289,0.0616013966537917,0.5,5,0.245311560676446,0,1.72476538829505,"J",0.20611208950082,0.0657096307262188,0.121448175313176,-0.13292497902386,0.586954565043561,0.111728966794908,0.156720427214168,-0.00747909294441342,-0.126907155794649,-0.188311096878348,0.164100144717136,-0.148411962792502,0.220504716176222,0.125447551544498,-0.268565414799377,0.196560659282841,0.562994697270915,0.154213740560226,-0.00742728118703758,0.231599118561362,0.154297381538674,0.0954577351812149,0.118845861511502,0.0786280663171063,0.544309884967084,-0.136473834985668,0.137756191643346,0.078582059461631,0.168732523081719,0.0241808834735655,0.134084605611861,-0.0281583923846483,0.276662990055047,0.289060891116969,0.155459725912391,0.141036190892178,0.156720427214168,-0.00747909294441342,0.276662990055047,0.289060891116969
47,-0.30238808869247,-0.0259087405468842,0.5,5,0.32628112860752,0,0.85820159688592,"I",-0.380978184612468,0.264594282722101,-0.40653424365446,-0.0132731433957815,-0.397726938733831,0.295281958323903,-0.411710816225968,0.024000104307197,-0.254826873354614,0.0523180040996522,-0.369566574894449,-0.222850124995781,-0.555360421623661,-0.253219705835542,-0.393766938638873,0.0615276456344873,-0.3922726818657,0.407671763824157,-0.369566574894449,-0.222850124995781,-0.38963651653841,-0.436114502875096,-0.393766938638873,0.0615276456344873,-0.406442092908508,-0.430301147107927,0.385589552015363,-0.326139029903635,0.677485538646579,-0.409101913683116,-0.40653424365446,-0.0132731433957815,-0.3922726818657,0.407671763824157,-0.408596751286507,0.433204877569199,-0.411710816225968,0.024000104307197,-0.369566574894449,-0.222850124995781
48,-0.165923476916764,0.0904169413363718,0.5,5,0.209272488975524,83,0.448454329743981,"H",0.250139156821293,0.287766268697593,0.269400199363008,0.0621239674976096,-0.243443100711839,-0.302924668743699,-0.352723018412337,0.295881547040165,-0.243443100711839,-0.302924668743699,-0.386201558943696,0.313802235277228,-0.342410975485109,-0.156653807195835,-0.430870829708257,0.231833591311552,-0.342410975485109,-0.156653807195835,-0.342410975485109,-0.156653807195835,-0.352723018412337,0.295881547040165,-0.342410975485109,-0.156653807195835,0.253956718929112,0.0296744534745812,-0.121028721430772,0.411348845247311,-0.387865983578376,-0.0166203656233847,-0.128009175258191,0.406118440671024,-0.188425534404814,0.164080690592527,-0.387865983578376,-0.0166203656233847,0.250139156821293,0.287766268697593,0.250139156821293,0.287766268697593
49,-0.357959896706031,-0.0676530606297025,0.5,5,0.358262281985896,0,1.58859984669834,"I",-0.555360421623661,-0.253219705835542,-0.40653424365446,-0.0132731433957815,-0.408596751286507,0.433204877569199,-0.397726938733831,0.295281958323903,-0.369566574894449,-0.222850124995781,-0.254826873354614,0.0523180040996522,-0.40653424365446,-0.0132731433957815,-0.369566574894449,-0.222850124995781,-0.264600031287409,0.02916154502891,-0.254826873354614,0.0523180040996522,-0.393766938638873,0.0615276456344873,-0.555360421623661,-0.253219705835542,-0.393766938638873,0.0615276456344873,-0.254826873354614,0.0523180040996522,-0.406442092908508,-0.430301147107927,-0.40653424365446,-0.0132731433957815,-0.555360421623661,-0.253219705835542,-0.393766938638873,0.0615276456344873,0.2583330365938,-0.553916472929237,-0.369566574894449,-0.222850124995781
50,0.123365596088229,0.0671843584340711,0.5,5,0.14250161967914,400,0.0494447965174913,"J",0.00937829518306011,0.225785762794194,0.156720427214168,-0.00747909294441342,-0.188425534404814,0.164080690592527,0.137756191643346,0.078582059461631,-0.00742728118703758,0.231599118561362,0.168732523081719,0.0241808834735655,0.272375523252413,0.31676621066872,0.155459725912391,0.141036190892178,0.544309884967084,-0.136473834985668,0.154297381538674,0.0954577351812149,0.184185094185197,0.0410764083901277,0.164100144717136,-0.148411962792502,0.562994697270915,0.154213740560226,0.121448175313176,-0.13292497902386,0.220504716176222,0.125447551544498,-0.490816062278874,-0.418798972419292,0.156720427214168,-0.00747909294441342,-0.00742728118703758,0.231599118561362,0.159852154339707,0.133830514548601,-0.00742728118703758,0.231599118561362
51,0.557058657845482,0.234724139398895,0.5,5,0.604491331531861,0,1.12497575161979,"A",0.836404727771878,-0.159038744866848,0.897522821556777,-0.00576071627438068,0.898843199480325,0.25073555437848,0.999139111023396,0.0303805018775165,0.458489248994738,0.23633180744946,0.305168190039694,0.965023491997272,-0.284804331604391,0.342904757708311,0.999997477978468,-0.0373781942762434,0.804922646377236,0.531191329937428,0.625170044135302,0.561966176144779,0.68882629647851,0.637478241231292,0.488807515241206,0.473782162182033,0.905855912715197,0.113721671048552,0.0989769450388849,-0.0558314281515777,-0.104661185760051,0.0515936370939016,0.797100352589041,0.449915932491422,0.305002377834171,-0.272338499780744,0.44069157121703,0.523777823429555,0.747026137076318,-0.548574055545032,0.232694098725915,0.604601339902729
52,0.393939300114289,0.318878682586364,0.5,5,0.506825202986741,0,0.914052690379322,"B",0.566261255647987,0.986260116565973,0.760153267532587,0.166784831788391,0.417548881378025,0.11913592601195,0.574267149437219,0.285919584333897,0.582201387733221,0.7172323721461,0.14768599299714,0.0478135752491653,0.270084783900529,0.0828502271324396,0.44069157121703,0.523777823429555,-0.202038864605129,0.677253512199968,0.481589226052165,0.606926281005144,0.458489248994738,0.23633180744946,0.217594115063548,-0.724499046802521,0.797100352589041,0.449915932491422,0.261967148631811,0.348089011851698,0.0989769450388849,-0.0558314281515777,0.68882629647851,0.637478241231292,0.361772829666734,0.10109035577625,0.905855912715197,0.113721671048552,0.300691089127213,0.721636292524636,-0.250932587310672,0.335686564445496
53,-0.455279980995692,0.0209234270034358,0.5,5,0.455760519234615,0,1.30638690013438,"B",-0.383888693060726,-0.299048490822315,-0.188425534404814,0.164080690592527,-0.104661185760051,0.0515936370939016,-0.411452704574913,-0.396770876366645,-0.371059482451528,0.14056391408667,-0.656770932953805,0.294843547046185,-0.547009126283228,-0.0574024105444551,-0.492687296587974,-0.00985849788412452,-0.0243651829659939,0.0597115061245859,-0.857996345032007,0.522494455333799,-0.571927815210074,0.656981610693038,-0.328034610953182,0.0594725990667939,0.056386913638562,-0.0138976760208607,-0.560024793725461,-0.270255109295249,-0.745345919858664,-0.140372610185295,-0.635817194357514,0.202236570417881,-0.329946455080062,0.0350245623849332,-0.856288502458483,-0.518035360146314,-0.247323551680893,0.0868521793745458,-0.848961206153035,-0.149745700880885
54,-0.536392403789796,0.329891458200291,0.5,5,0.6297183378598,376,0.44435910647735,"E",-0.890454495791346,0.28905990999192,-0.880828250199556,0.478012396954,-0.121969034895301,-0.0513889519497752,-0.635817194357514,0.202236570417881,-0.417899947147816,0.481841094326228,-0.857996345032007,0.522494455333799,-0.532256592530757,0.232410733122379,-0.383888693060726,-0.299048490822315,-0.188425534404814,0.164080690592527,-0.585262776352465,0.823252625297755,-0.340714562218636,0.230425367597491,-0.420268760062754,0.594575743190944,-0.560024793725461,-0.270255109295249,-0.843138390220702,0.503056900575757,-0.571927815210074,0.656981610693038,-0.328034610953182,0.0594725990667939,-0.492687296587974,-0.00985849788412452,-0.250932587310672,0.335686564445496,-0.657794107683003,0.849318533670157,-0.767526288051158,0.805474418681115
