"AgentNo","x","y","Lat","Sharpness","Valence","No_of_Shares","Share","Group","memory x1","memory y1","memory x2","memory y2","memory x3","memory y3","memory x4","memory y4","memory x5","memory y5","memory x6","memory y6","memory x7","memory y7","memory x8","memory y8","memory x9","memory y9","memory x10","memory y10","memory x11","memory y11","memory x12","memory y12","memory x13","memory y13","memory x14","memory y14","memory x15","memory y15","memory x16","memory y16","memory x17","memory y17","memory x18","memory y18","memory x19","memory y19","memory x20","memory y20"
35,-0.626846626971376,-0.189817627876666,0.3,5,0.654956048600298,0,1.19450718304142,"G",-0.647504676599056,0.0385755845345557,-0.786615142133087,-0.236381034832448,-0.869343586921502,-0.553631930336167,-0.686355659272522,-0.155104834120721,-0.497703960165381,0.00592666678130627,-0.72204852340602,0.222764448764255,-0.813373450088329,-0.522274203497,-0.653209117241204,-0.0485709090717137,-0.38209814298898,-0.180450380314142,-0.679693685844541,-0.263457659631968,-0.596512894146144,-0.290376507211477,-0.78087357012555,-0.235124957747757,-0.704000314231962,-0.0842890762723982,-0.264322097878903,-0.115457277745008,-0.450391122605652,0.264899177476764,-0.471343437209725,-0.268243438564241,-0.57916743773967,-0.182851819787174,-0.432332673218628,-0.740390618905952,-0.557537701912224,-0.272706827614456,-0.962505345698446,-0.179206959437579
36,0.69093248221952,0.134925161645967,0.3,5,0.703983305363996,0,0.886753551196307,"G",0.797652248293161,0.0241336394101381,0.774051734246314,0.374854075256735,0.810027901591242,0.420198582155139,0.81849432643503,0.221415658015758,0.555718870367855,0.237959764432162,0.727094910107553,-0.039994006510824,0.823194494470954,0.116440874058753,0.883383400738239,-0.16764513682574,0.752742808777839,0.246910896152258,0.505712174344808,0.129150981083512,0.619970188941807,0.211532585322857,0.367777279112488,-0.107440136373043,0.797433435451239,0.211324617732316,1.01906516760516,0.14882084665748,0.96547434059903,0.150228224229068,0.679671917110682,-0.0749969710595906,0.456761753652245,-0.171041746623814,0.347368862014264,0.127589897718281,0.615367002785206,0.412767268717289,0.501686827745289,0.226293319370598
37,-0.565963081352421,0.0132611499289132,0.3,5,0.566118421844197,0,0.990686447825283,"H",-0.740029118489474,0.177854006178677,-0.774914149437262,0.598635467011644,-0.698835635092109,0.123282667249441,-0.66304739471525,-0.136853199917823,-0.630787913687527,0.20716821635142,-0.655462731141597,0.168143506161869,-0.460893197916448,0.0243234406225383,-0.38209814298898,-0.180450380314142,-0.507877309806645,-0.154558737296611,-0.679693685844541,-0.263457659631968,-0.497703960165381,0.00592666678130627,-0.393963484093547,-0.111742907669395,-0.777373648248613,0.229645318351686,-0.412601468153298,-0.197477222420275,-0.264322097878903,-0.115457277745008,-0.750804483890533,0.0585437887348235,-0.551828425377607,0.214025924913585,-0.57916743773967,-0.182851819787174,-0.412601468153298,-0.197477222420275,-0.485255874227732,-0.0019995765760541
38,0.474095940344719,-0.056612738395793,0.3,5,0.477464095822936,0,0.0337873613461852,"J",0.501686827745289,0.226293319370598,0.236422558315098,0.213152569718659,0.456761753652245,-0.171041746623814,0.347368862014264,0.127589897718281,0.797652248293161,0.0241336394101381,0.448020835159973,-0.497126143178597,0.741506678983569,-0.0909800203517079,0.676985325757414,-0.329094817861915,0.419931630138308,-0.232656500302255,0.0628709397278726,0.0418282556347549,0.408368499018252,-0.0048634079284966,0.439245869871229,-0.330086964648217,0.72064133035019,0.149453449528664,0.505712174344808,0.129150981083512,0.27418805193156,0.0265264543704689,0.224494859576225,-0.19783095875755,0.251362491864711,-0.115927894599736,0.770697594620287,0.114476962480694,0.679671917110682,-0.0749969710595906,0.51832835841924,-0.140254871919751
39,0.319152636057697,0.0522193483542651,0.3,5,0.323396452431255,0,0.861922208219767,"A",0.26351063279435,-0.157629726920277,0.435536748729646,-0.00925724767148495,0.505712174344808,0.129150981083512,0.555718870367855,0.237959764432162,0.0203838627785444,-0.0784177230671048,0.398663634900004,-0.207865595817566,0.456761753652245,-0.171041746623814,0.501686827745289,0.226293319370598,0.367777279112488,-0.107440136373043,0.0893975892104208,0.162402532994747,0.0203838627785444,-0.0784177230671048,0.332309549674392,0.400128459557891,0.538707071915269,0.138873344752938,0.27418805193156,0.0265264543704689,0.456761753652245,-0.171041746623814,0.752742808777839,0.246910896152258,0.229054091032594,0.13509382493794,-0.23439285857603,0.212514782790095,0.188478286843747,0.195331044495106,0.229670729488134,-0.0856867916882038
40,-0.665319467281109,0.411688137590427,0.3,5,0.782391919804833,0,1.35058365343139,"I",-0.784755917731673,0.993212841916829,-0.654598676207325,0.467998162916711,-0.828208471163862,0.507475983798258,-0.642056512180716,0.498199830297381,-0.739822164535351,0.389779672849752,-0.608088286695446,0.758710025445933,-0.488873789278022,0.510965120704076,-1.39555210678181,0.574596743679551,-0.630787913687527,0.20716821635142,-0.310652305372059,0.446790894959122,-0.551828425377607,0.214025924913585,-0.678484794218093,0.366011534351856,-0.740029118489474,0.177854006178677,-0.904215984870145,1.04772240424941,-0.774914149437262,0.598635467011644,-0.933856607546875,0.321707882119188,-0.276249447371811,0.331176845822483,-0.775989803485572,0.406575774308294,-0.1219734308833,-1.03604413490386,-0.465451440308243,0.45119955483824
41,0.473292553610945,0.672909474698672,0.3,5,0.822686454515214,0,1.89788811234757,"G",0.658134054858238,0.512512056622654,0.810027901591242,0.420198582155139,0.253953236626486,0.888856326235483,0.599630206955447,0.602901290302946,0.432296661223807,0.63355046234239,0.738506026996294,0.60892152317054,0.545144540454763,0.595211073487568,0.920335384551436,0.400166062172502,0.454210108237519,0.721034424470916,0.410097699146718,0.416599356103688,0.544353389181197,0.734226386994123,0.233979776501656,0.728932288940996,0.306034368462861,0.792212527710944,0.269065608112706,0.980770859709574,0.410097699146718,0.416599356103688,0.327445512468955,0.915329399350128,0.684146050498426,0.702934580524057,0.233979776501656,0.728932288940996,0.157751141581684,0.755379483103752,0.476661929121099,0.902921165531359
42,0.422056637440719,-0.747463986898683,0.3,5,0.858390480444792,0,0.658629413694143,"G",0.179456963669509,-0.807227165438235,0.239675257214159,-1.06063062031642,0.167870462406427,-0.964112499728799,0.55338552716304,-0.665210685516935,0.677636517419768,-0.627571573223276,0.531563393135784,-0.707842075561402,0.373518946453746,-0.797986610200073,0.256059711333364,-0.696806531399488,0.534156223461813,-0.758807005529142,0.650907823437337,-0.735423974314217,0.318380156066269,-0.741640481632203,0.571615113530965,-0.745628414329798,0.539681229466754,-0.768186366843241,0.667733080824995,-0.667083760863328,0.115446621086448,-0.768957034684718,0.526055986842168,-0.908182484412593,0.322979320771992,-0.545092079322785,0.195957575924695,-0.646238876041025,0.521038051393133,-0.681410780806344,0.498014787212014,-0.655240717809647
43,-0.427213410276755,0.635351423605181,0.3,5,0.765625711034723,0,0.536082593724132,"A",-0.298208974301815,0.551128638442606,-0.573333616544497,0.859524139379156,-0.473437920212746,0.758313092403114,-0.556747059493973,0.574909916303768,-0.8141253714153,0.627524858124686,-0.38209814298898,-0.180450380314142,-0.424816218620046,0.654975885940596,-0.622290058061481,0.695872363634408,-0.342856334988028,0.823442859575152,-0.265194532461464,0.666924979072064,-0.310652305372059,0.446790894959122,-0.262707725167274,0.894210604485124,-0.488873789278022,0.510965120704076,-0.279111285693944,0.819177652243525,-0.541966605623896,0.662158707780475,-0.355629416648299,0.717027503065765,-0.183567511849105,0.69792825402692,-0.415117408747971,0.569345893471688,-0.396786868572235,0.782347572501749,-0.556747059493973,0.574909916303768
44,-0.628044353040946,0.379689178929744,0.3,5,0.733896165668526,0,0.209765486419201,"F",-0.777158837765455,0.439874853473157,-0.72204852340602,0.222764448764255,-0.630787913687527,0.20716821635142,-0.488873789278022,0.510965120704076,-0.777373648248613,0.229645318351686,-0.450391122605652,0.264899177476764,-0.816740816317587,0.629831103000878,-0.473437920212746,0.758313092403114,-0.264322097878903,-0.115457277745008,-0.642056512180716,0.498199830297381,-0.775989803485572,0.406575774308294,-0.513650744867268,0.633111123640778,-0.786615142133087,-0.236381034832448,-0.846902610149424,0.57316839729641,-0.833577122073621,0.0696230595931411,-0.678484794218093,0.366011534351856,-0.415117408747971,0.569345893471688,-0.693919653910859,0.643613737914426,-0.662786294279732,0.475720314813889,-0.310652305372059,0.446790894959122
45,-0.719865834398049,-0.0483372499245992,0.3,5,0.721486873937338,0,0.163735308218747,"J",-0.943273832202059,-0.317807592097771,-0.630787913687527,0.20716821635142,-0.815986374404449,0.268258044507522,-0.264322097878903,-0.115457277745008,-0.989328702882643,-0.354425613273646,-0.779432996176183,-0.118617877364159,-0.686355659272522,-0.155104834120721,-0.72204852340602,0.222764448764255,-0.471343437209725,-0.268243438564241,-0.740029118489474,0.177854006178677,-0.840210069009467,-0.474648613521262,-0.66304739471525,-0.136853199917823,-0.99987830966711,-0.201755824964494,-0.563158631790429,0.327430224046111,-0.78087357012555,-0.235124957747757,-0.833577122073621,0.0696230595931411,-0.57916743773967,-0.182851819787174,-0.750804483890533,0.0585437887348235,-0.647504676599056,0.0385755845345557,-0.696186336740791,0.223928677901565
46,0.249704104545526,0.0997712252894416,0.3,5,0.268898563072843,0,1.72476538829505,"J",0.114749866072088,0.35490292403847,0.332309549674392,0.400128459557891,0.100159825757146,-0.291964158881456,-0.178157212212682,0.377723731100559,0.229054091032594,0.13509382493794,-0.1985884597525,0.269775942899287,0.100159825757146,-0.291964158881456,0.133227234706283,-0.0475849700160325,0.294796555303037,0.14413873758167,0.505712174344808,0.129150981083512,0.198701459448785,-0.0146623267792165,0.367777279112488,-0.107440136373043,0.435536748729646,-0.00925724767148495,0.522302645258605,0.184903675690293,0.367777279112488,-0.107440136373043,0.332309549674392,0.400128459557891,0.27418805193156,0.0265264543704689,0.408368499018252,-0.0048634079284966,0.152010300196707,0.221834538504481,0.501686827745289,0.226293319370598
47,-0.588128803076377,-0.177896749588815,0.3,5,0.614445068759053,0,0.85820159688592,"I",-0.460893197916448,0.0243234406225383,-0.557537701912224,-0.272706827614456,-0.686355659272522,-0.155104834120721,-0.38209814298898,-0.180450380314142,-0.760471652261913,-0.447800424415618,-0.653209117241204,-0.0485709090717137,-0.507877309806645,-0.154558737296611,-0.813373450088329,-0.522274203497,-0.596512894146144,-0.290376507211477,-0.237236491404474,0.0959503347985446,-0.351001582574099,-0.322776917368174,-0.882069279302187,-0.225164985146649,-0.264322097878903,-0.115457277745008,-0.585375120863318,-0.394259881228209,-0.647504676599056,0.0385755845345557,-0.57916743773967,-0.182851819787174,-0.551828425377607,0.214025924913585,-0.779432996176183,-0.118617877364159,-0.786615142133087,-0.236381034832448,-0.679693685844541,-0.263457659631968
48,-0.659500938778958,-0.473964408816984,0.3,5,0.812147615323446,0,0.448454329743981,"H",-0.77621987964566,-0.482866889700099,-0.760829493284549,-0.735623891812141,-0.680338932348787,-0.80992343617454,-0.765767294274631,-0.746978764249,-0.451892466749996,-0.491056728176773,-0.746466408819771,-0.728534287643499,-0.882069279302187,-0.225164985146649,-0.261319324374199,-0.507964890450239,-0.786615142133087,-0.236381034832448,-0.716210096687437,-0.474014903497309,-0.500690749380738,-0.37803890556097,-0.610291204961447,-0.621119477866648,-0.704000314231962,-0.0842890762723982,-0.765486552327263,-0.529914876859027,-0.772125150185752,-0.776241917271841,-0.565572424791753,-0.486429321113974,-0.57916743773967,-0.182851819787174,-0.323611401952803,-0.298967587761581,-0.760471652261913,-0.447800424415618,-0.78087357012555,-0.235124957747757
49,-0.339071997735382,0.661117117307813,0.3,5,0.742997753997719,0,1.58859984669834,"I",-0.107213862240314,0.613433542661369,-0.18807605933398,0.857988484203815,-0.465451440308243,0.45119955483824,-0.541966605623896,0.662158707780475,-0.337500502206584,0.698898588624051,-0.553227912410128,0.707456397133845,-0.488873789278022,0.510965120704076,-0.143966226372868,0.879003049340099,-0.0658275978639722,0.771198107860982,-0.183567511849105,0.69792825402692,-0.178157212212682,0.377723731100559,-0.622290058061481,0.695872363634408,-0.279111285693944,0.819177652243525,-0.194635529536754,0.658549753949046,-0.342856334988028,0.823442859575152,-0.430569326970726,0.542014976963401,-0.205153765156865,0.499919690191746,-0.337500502206584,0.698898588624051,-0.473437920212746,0.758313092403114,-0.642056512180716,0.498199830297381
50,-0.377693386559363,0.599772307949129,0.3,5,0.708787073551222,0,0.0494447965174913,"J",-0.622290058061481,0.695872363634408,-0.298208974301815,0.551128638442606,-0.541966605623896,0.662158707780475,-1.23957132316,0.418615960057738,-0.310652305372059,0.446790894959122,-0.642056512180716,0.498199830297381,-0.334787323605269,0.853803234174848,-0.342856334988028,0.823442859575152,-0.183567511849105,0.69792825402692,-0.0658275978639722,0.771198107860982,-0.1985884597525,0.269775942899287,-0.265194532461464,0.666924979072064,-0.430569326970726,0.542014976963401,-0.279111285693944,0.819177652243525,-0.465451440308243,0.45119955483824,-0.488873789278022,0.510965120704076,-0.276249447371811,0.331176845822483,-0.355629416648299,0.717027503065765,-0.196318108641519,0.801294357568934,-0.0160973770543933,0.466750374995172
51,0.622309530270286,0.136896761925891,0.3,5,0.637189041722327,0,1.12497575161979,"A",0.538707071915269,0.138873344752938,0.823194494470954,0.116440874058753,0.741506678983569,-0.0909800203517079,0.715283003170043,0.119050963316113,0.617821333464235,-0.103864399716258,0.501686827745289,0.226293319370598,0.264783447608352,0.445520276203752,0.774051734246314,0.374854075256735,0.797652248293161,0.0241336394101381,0.711377874482423,-0.116755342576653,0.416273538023233,0.397886068560183,0.555718870367855,0.237959764432162,0.797433435451239,0.211324617732316,0.826445709913969,0.286754391621798,0.735738637857139,0.0721309222280979,0.636033138260245,-0.186370179057121,0.577950646635145,0.136757076252252,0.679765649139881,0.183681041002274,0.229054091032594,0.13509382493794,0.505712174344808,0.129150981083512
52,0.617273626969919,0.634108071918391,0.3,5,0.884940550220555,0,0.914052690379322,"B",0.666307037734904,0.691512639207311,0.790687097905357,0.372858349437048,0.682989813650213,0.700921934826485,0.733167943705243,0.47835417759828,0.974734353367239,0.497133924625814,0.543133607820103,0.864190003123561,0.555718870367855,0.237959764432162,0.557408316406723,0.88224927789655,0.716238161679862,0.766304694712666,0.264783447608352,0.445520276203752,0.30303003721049,1.01473528880736,0.599630206955447,0.602901290302946,0.615367002785206,0.412767268717289,0.87864128204142,0.420171618294765,0.87072376778772,0.816067434963341,0.608407067600638,0.428161026909947,0.299619734722349,1.05114319731218,0.658134054858238,0.512512056622654,0.544353389181197,0.734226386994123,0.482397346009831,0.752470827379595
53,0.248687253610078,-0.384746945693005,0.3,5,0.458121776745245,0,1.30638690013438,"B",0.448020835159973,-0.497126143178597,0.130842146929353,-0.340180915314704,0.0650044418871403,-0.449831114616245,-0.0212288899347186,-0.37030386691913,-0.497703960165381,0.00592666678130627,0.195957575924695,-0.646238876041025,0.00603217724710703,-0.272832354065031,0.26351063279435,-0.157629726920277,0.100159825757146,-0.291964158881456,0.456761753652245,-0.171041746623814,-0.0470025665126741,-0.961073270533234,0.130842146929353,-0.340180915314704,0.689258448313922,-0.480463342741132,0.505712174344808,0.129150981083512,0.344279980286956,-0.467883811332285,0.521038051393133,-0.681410780806344,0.419931630138308,-0.232656500302255,0.224494859576225,-0.19783095875755,0.360197291059861,-0.643796506153861,0.677636517419768,-0.627571573223276
54,-0.562774303213763,0.514132937144558,0.3,5,0.762264779072617,0,0.44435910647735,"E",-0.565592709598495,0.552369691566927,-0.396786868572235,0.782347572501749,-0.89929001320413,0.517163515633705,-0.488873789278022,0.510965120704076,-0.726605787233542,0.5395398077677,-0.599541621589087,0.401753329512649,-0.642056512180716,0.498199830297381,-0.513650744867268,0.633111123640778,-0.298208974301815,0.551128638442606,-0.23439285857603,0.212514782790095,-0.777158837765455,0.439874853473157,-0.678484794218093,0.366011534351856,-0.473437920212746,0.758313092403114,-0.541966605623896,0.662158707780475,-0.396786868572235,0.782347572501749,-0.556747059493973,0.574909916303768,-0.563158631790429,0.327430224046111,-0.775989803485572,0.406575774308294,-0.430569326970726,0.542014976963401,-0.696186336740791,0.223928677901565
