"AgentNo","x","y","Lat","Sharpness","Valence","No_of_Shares","Share","Group","memory x1","memory y1","memory x2","memory y2","memory x3","memory y3","memory x4","memory y4","memory x5","memory y5","memory x6","memory y6","memory x7","memory y7","memory x8","memory y8","memory x9","memory y9","memory x10","memory y10","memory x11","memory y11","memory x12","memory y12","memory x13","memory y13","memory x14","memory y14","memory x15","memory y15","memory x16","memory y16","memory x17","memory y17","memory x18","memory y18","memory x19","memory y19","memory x20","memory y20"
33,-0.0980923591214961,-0.00828946888927073,0.5,5,0.098441994151311,0,0.769213864579797,"H",0.088478903377878,-0.0938113775090151,0.104720736853778,-0.0919256485067308,-0.0878807614354836,-0.0910181838516673,-0.0896443610358136,0.0781066394702692,-0.110035742317808,0.0519318581050479,-0.0606700114990995,0.0817295612788296,-0.0990020842165316,0.0735915048163989,-0.0990020842165316,0.0735915048163989,-0.130346961494717,-0.0840953968351122,-0.0878807614354836,-0.0910181838516673,-0.118394123391648,0.0514472365356009,-0.0733792586202165,0.0589889973231955,-0.0796658214515166,0.066394258581305,-0.112240250217951,-0.095369040248042,-0.0798951927120033,0.084593243211059,-0.135427296643134,-0.0909367059937235,0.294859889359235,-0.0487561273155518,-0.0948500548321601,0.142321969272554,-0.622121916152537,-0.390377843286842,-0.369470030348177,0.148822356202279
34,-0.0676614981731811,0.0679587122184366,0.5,5,0.0958982007204915,0,1.12425691308454,"F",-0.0948500548321601,0.142321969272554,-0.123407371508826,0.0746858072565393,-0.0945856559735616,-0.000602580838099603,-0.0463745000748012,0.00802589716334804,-0.0956707087050161,-0.00227141707245741,-0.0463745000748012,0.00802589716334804,-0.111538220400837,0.0385972265673646,-0.109336273289983,0.0060994070110047,-0.369470030348177,0.148822356202279,0.0516436183825135,0.275783587247133,-0.177217316326041,0.0155668339425488,-0.0753673928389455,-0.0026188280645157,-0.0595329987475079,-0.0346951323489275,0.00130291336958116,0.143151669450563,0.294859889359235,-0.0487561273155518,-0.0552087914563614,0.0335377612581989,-0.0460621483572838,0.0026035668698691,-0.0360477836802602,0.572260588873178,-0.0506563646704066,-0.0274636452806476,-0.109336273289983,0.0060994070110047
35,-0.0825721655653228,0.0754160307883221,0.5,5,0.111331954326338,0,1.19450718304142,"G",-0.0468228754114093,0.0838679024966051,0.372045139782131,-0.312525753397495,-0.0360477836802602,0.572260588873178,-0.0420507218343031,0.0680097997565463,-0.382469038795578,-0.178942776434225,-0.369470030348177,0.148822356202279,-0.101226994506033,0.0755106975277968,-0.0657602601944009,0.0800471999919968,-0.113198767954518,0.0816270353845885,-0.0622134337381906,0.0712423551610048,-0.0440208307179152,0.153627364151872,-0.110994375974966,0.0506509785405003,-0.0420507218343031,0.0680097997565463,-0.0988552547993677,0.0770926274010773,-0.0394981917506756,0.0905409833953341,-0.102751233299634,0.0896759080773111,-0.0873118554719934,0.0513997012550205,-0.106068412276638,0.0528057845619574,-0.0778276136680631,0.0422760937919949,-0.0948500548321601,0.142321969272554
36,-0.144762053394933,0.0474647943400048,0.5,5,0.167080145713564,0,0.886753551196307,"G",-0.0235689063146533,0.0601929968924471,-0.0873118554719934,0.0513997012550205,-0.0988552547993677,0.0770926274010773,-0.0623202045438788,0.0890478020006223,-0.506540686280969,0.224695535453465,-0.382469038795578,-0.178942776434225,-0.622121916152537,-0.390377843286842,-0.113198767954518,0.0816270353845885,-0.110472140170589,0.0471940547572971,-0.0878481196803536,0.112133435862126,-0.0686364492582971,0.081626128394904,-0.0420507218343031,0.0680097997565463,-0.0831829217415347,0.0411656917395271,-0.101226994506033,0.0755106975277968,-0.0657602601944009,0.0800471999919968,-0.0860352681423764,0.0792090487889607,-0.0948500548321601,0.142321969272554,-0.105746409415855,0.088682003745186,-0.0420507218343031,0.0680097997565463,-0.110994375974966,0.0506509785405003
37,-0.105860109436769,0.026946414637732,0.5,5,0.109235855065053,0,0.990686447825283,"H",0.088478903377878,-0.0938113775090151,-0.0796658214515166,0.066394258581305,-0.110035742317808,0.0519318581050479,-0.112240250217951,-0.095369040248042,-0.506540686280969,0.224695535453465,-0.108191572416731,-0.113554641642731,-0.135427296643134,-0.0909367059937235,-0.118394123391648,0.0514472365356009,-0.0798951927120033,0.084593243211059,-0.110035742317808,0.0519318581050479,-0.369470030348177,0.148822356202279,-0.0796658214515166,0.066394258581305,-0.0360477836802602,0.572260588873178,-0.0896443610358136,0.0781066394702692,-0.0878807614354836,-0.0910181838516673,-0.0990020842165316,0.0735915048163989,-0.0733792586202165,0.0589889973231955,-0.112240250217951,-0.095369040248042,-0.192784202716972,-0.361414925694738,0.294859889359235,-0.0487561273155518
38,-0.0344609230282706,0.0102063369651059,0.5,5,0.0312239468194444,386,0.0337873613461852,"J",0.00117354452270645,0.0880365669279484,0.0565629549368464,0.117935980932311,-0.103804643944407,-0.000559349862184066,-0.0185576826093822,0.0741576486505495,-0.0226071031003359,0.0814327117787813,-0.0658186749796668,-0.0831860226175501,-0.146940912684395,0.000938491380500067,-0.0761377242787346,-0.0854387851272233,0.294859889359235,-0.0487561273155518,0.0565629549368464,0.117935980932311,-0.0912009556721114,-0.0646908260473892,-0.129405683188748,-0.00553063744618259,0.0321817121220442,0.0903477390232628,-0.0976010615701379,-0.0207412654565686,-0.106243310294939,-0.0235689753630755,0.088478903377878,-0.0938113775090151,-0.0728190665999343,0.0172310043718284,-0.0674792084850121,0.0294594325249189,-0.0896048348576557,0.0237968908051232,-0.130817557555509,-0.0108623412806771
39,-0.0448671099642165,-0.0330497145100116,0.5,5,0.0424574243208984,0,0.861922208219767,"A",0.0469734315731646,0.0469241782404219,-0.382469038795578,-0.178942776434225,-0.0948500548321601,0.142321969272554,0.0371888533128379,-0.123872829826631,0.0371888533128379,-0.123872829826631,0.0371888533128379,-0.123872829826631,-0.0560690740744575,0.0168007510497109,-0.230582257333487,-0.16665627847305,-0.0247380944918865,-0.0188569338416585,0.0371888533128379,-0.123872829826631,0.0539597612698239,0.0804854246480535,-0.369470030348177,0.148822356202279,0.294859889359235,-0.0487561273155518,-0.0605539437383413,0.175400440581143,0.0371888533128379,-0.123872829826631,0.104720736853778,-0.0919256485067308,0.0356269500969946,0.0142803811978755,-0.154809666073599,-0.0382794419092154,-0.334363978691707,-0.0294370582696696,0.088478903377878,-0.0938113775090151
40,-0.0606960349195783,-0.0881139244661475,0.5,5,0.106995665051368,0,1.35058365343139,"I",0.000222904003094754,-0.123791342813521,-0.0534218152626138,-0.0752628962728038,-0.0397900037377849,-0.0731483696745611,-0.0492961583893321,-0.116097556963645,-0.0620126302974752,-0.13801968985665,-0.0389135799520165,-0.0849152937865989,-0.12853847811938,0.0281794790969861,-0.0397900037377849,-0.0731483696745611,0.0237382218725017,-0.0930876710717802,-0.0156747528967771,-0.102959963549865,-0.0417018193162275,-0.115483232065586,-0.0492961583893321,-0.116097556963645,-0.369470030348177,0.148822356202279,-0.0193343941082981,-0.143183638911252,0.088478903377878,-0.0938113775090151,0.0373614466276109,-0.111349330601339,-0.382469038795578,-0.178942776434225,0.0373614466276109,-0.111349330601339,-0.0578537550358982,-0.115808577543755,-0.0535210025135857,-0.0728233503280749
41,-0.100203983347422,0.0388054897447304,0.5,5,0.107320970026249,0,1.89788811234757,"G",-0.0420507218343031,0.0680097997565463,-0.0420507218343031,0.0680097997565463,-0.0657602601944009,0.0800471999919968,-0.0778276136680631,0.0422760937919949,-0.0777623162238043,0.0601614496511061,-0.0482382260714772,0.00662160141708484,-0.0972314613747447,0.0787649143477276,-0.0948500548321601,0.142321969272554,-0.369470030348177,0.148822356202279,-0.0873118554719934,0.0513997012550205,-0.105746409415855,0.088682003745186,0.294859889359235,-0.0487561273155518,-0.622121916152537,-0.390377843286842,-0.0420507218343031,0.0680097997565463,-0.110994375974966,0.0506509785405003,-0.106068412276638,0.0528057845619574,-0.0988552547993677,0.0770926274010773,-0.0235689063146533,0.0601929968924471,-0.0809118854092991,0.0185689045944736,-0.106068412276638,0.0528057845619574
42,-0.0834708461854226,0.0644207243717595,0.5,5,0.109357852761994,0,0.658629413694143,"G",0.088478903377878,-0.0938113775090151,-0.113198767954518,0.0816270353845885,-0.105746409415855,0.088682003745186,-0.0778276136680631,0.0422760937919949,-0.0420507218343031,0.0680097997565463,-0.110994375974966,0.0506509785405003,-0.0873118554719934,0.0513997012550205,-0.0988552547993677,0.0770926274010773,-0.106068412276638,0.0528057845619574,-0.0468228754114093,0.0838679024966051,-0.0809118854092991,0.0185689045944736,-0.369470030348177,0.148822356202279,-0.0622134337381906,0.0712423551610048,-0.110472140170589,0.0471940547572971,-0.0657602601944009,0.0800471999919968,-0.118278921771858,0.0962517984512546,-0.0778276136680631,0.0422760937919949,-0.0910262882646905,0.0775598873712062,0.0489917551203546,0.135841487932675,-0.0420507218343031,0.0680097997565463
43,-0.122423814357428,0.0984689344595286,0.5,5,0.157110538715316,0,0.536082593724132,"A",0.0516436183825135,0.275783587247133,-0.230582257333487,-0.16665627847305,-0.163043317384859,-0.307737313211123,-0.494031594600528,0.500005308538675,-0.0360477836802602,0.572260588873178,-0.369470030348177,0.148822356202279,0.0952296608516771,0.146488137318025,-0.334363978691707,-0.0294370582696696,-0.236823144934064,0.288541465432459,-0.000331208705013242,0.041091991458977,-0.0152540453709662,-0.510164542123675,0.100484404712915,0.525493368972093,-0.382469038795578,-0.178942776434225,-0.540152776520699,0.590607732068747,-0.154809666073599,-0.0382794419092154,-0.758599900174886,0.151572118047625,0.372045139782131,-0.312525753397495,0.294859889359235,-0.0487561273155518,0.59341744754588,0.214244132841622,-0.240177705169081,0.106967193323762
44,0.00222882883768544,0.0594543702878143,0.5,5,0.0594961328517092,2,0.209765486419201,"F",0.104720736853778,-0.0919256485067308,-0.148711657871545,0.0405916878926535,-0.109336273289983,0.0060994070110047,-0.0506563646704066,-0.0274636452806476,-0.0525780824490707,0.0282078127577326,-0.0360477836802602,0.572260588873178,0.0516436183825135,0.275783587247133,-0.129728595522996,0.083813893882273,-0.369470030348177,0.148822356202279,-0.183985591724306,0.271421813082159,-0.0753673928389455,-0.0026188280645157,0.541722751222551,0.224684917833656,0.294859889359235,-0.0487561273155518,-0.0181687266005707,0.0947655594773196,0.372045139782131,-0.312525753397495,-0.0578932788580086,-0.0192076687861782,0.088478903377878,-0.0938113775090151,-0.0463745000748012,0.00802589716334804,-0.0552087914563614,0.0335377612581989,-0.0753673928389455,-0.0026188280645157
45,-0.104578404550908,0.00664766175088323,0.5,5,0.0894906718138844,39,0.163735308218747,"J",-0.0674792084850121,0.0294594325249189,-0.106243310294939,-0.0235689753630755,-0.0896048348576557,0.0237968908051232,-0.130817557555509,-0.0108623412806771,-0.0948500548321601,0.142321969272554,0.108872584186406,0.136075081893526,-0.0658186749796668,-0.0831860226175501,-0.181402605185101,0.0511456641864132,0.0565629549368464,0.117935980932311,-0.0912009556721114,-0.0646908260473892,-0.146940912684395,0.000938491380500067,-0.369470030348177,0.148822356202279,-0.00690283150983243,0.0779097317769086,-0.103804643944407,-0.000559349862184066,-0.0761377242787346,-0.0854387851272233,-0.129405683188748,-0.00553063744618259,-0.0471168835785424,0.0074569613962505,-0.0912009556721114,-0.0646908260473892,-0.0761377242787346,-0.0854387851272233,-0.382469038795578,-0.178942776434225
46,-0.0800065675974111,0.0248259983936017,0.5,5,0.0764917419192369,0,1.72476538829505,"J",-0.0976010615701379,-0.0207412654565686,-0.110174052990126,-0.00253176152222463,-0.0896048348576557,0.0237968908051232,-0.0471168835785424,0.0074569613962505,-0.369470030348177,0.148822356202279,-0.103804643944407,-0.000559349862184066,-0.146940912684395,0.000938491380500067,-0.0912009556721114,-0.0646908260473892,-0.0761377242787346,-0.0854387851272233,-0.0658186749796668,-0.0831860226175501,0.0273439661397682,0.0781480056122159,0.0565629549368464,0.117935980932311,-0.11786779924915,-0.0139395272714702,-0.0337546651937503,0.0175046275363827,-0.0674792084850121,0.0294594325249189,-0.106243310294939,-0.0235689753630755,-0.0728190665999343,0.0172310043718284,-0.130817557555509,-0.0108623412806771,0.0516436183825135,0.275783587247133,-0.00883050912510255,0.0849614844114534
47,-0.0994554423303606,-0.0542644998437496,0.5,5,0.113296164773658,0,0.85820159688592,"I",-0.506540686280969,0.224695535453465,-0.0578464204527046,-0.12923792568938,-0.0828465681989448,0.0304666784135534,0.0373614466276109,-0.111349330601339,-0.0492961583893321,-0.116097556963645,-0.0193343941082981,-0.143183638911252,0.088478903377878,-0.0938113775090151,-0.0417018193162275,-0.115483232065586,-0.0193343941082981,-0.143183638911252,-0.10261900809759,0.0346796431727132,-0.114636043020369,-0.0829930830926127,-0.0389135799520165,-0.0849152937865989,-0.0325882633380813,-0.0664171460315043,-0.110081537037222,0.022792960859821,-0.369470030348177,0.148822356202279,-0.0425732211635376,-0.125138969147986,0.0373614466276109,-0.111349330601339,-0.12853847811938,0.0281794790969861,-0.0535210025135857,-0.0728233503280749,-0.382469038795578,-0.178942776434225
48,-0.171457006268418,-0.03798999478357,0.5,5,0.175615331626211,0,0.448454329743981,"H",-0.0990020842165316,0.0735915048163989,-0.0925037482385314,-0.142860164700141,-0.0990020842165316,0.0735915048163989,-0.117055264135343,-0.111727089997798,-0.117803411045734,-0.12619348353358,-0.506540686280969,0.224695535453465,-0.0258689738579983,0.0736224780647445,-0.130346961494717,-0.0840953968351122,-0.0896443610358136,0.0781066394702692,-0.369470030348177,0.148822356202279,-0.0798951927120033,0.084593243211059,-0.135427296643134,-0.0909367059937235,-0.112240250217951,-0.095369040248042,-0.096481257349021,0.0668758357238557,-0.034847080626938,-0.242107430860138,-0.112240250217951,-0.095369040248042,-0.118299476347414,0.0652981625594416,-0.382469038795578,-0.178942776434225,-0.622121916152537,-0.390377843286842,-0.0878807614354836,-0.0910181838516673
49,-0.0749701438661216,-0.0659780520095225,0.5,5,0.106398636201109,0,1.58859984669834,"I",-0.0571675655133856,-0.076701039856568,-0.0828465681989448,0.0304666784135534,-0.369470030348177,0.148822356202279,-0.110081537037222,0.022792960859821,-0.0156747528967771,-0.102959963549865,-0.0397900037377849,-0.0731483696745611,-0.0828465681989448,0.0304666784135534,-0.0397900037377849,-0.0731483696745611,-0.0193343941082981,-0.143183638911252,-0.382469038795578,-0.178942776434225,-0.110081537037222,0.022792960859821,-0.0396011317873101,-0.136381900726153,0.0373614466276109,-0.111349330601339,-0.0535210025135857,-0.0728233503280749,0.0373614466276109,-0.111349330601339,-0.0325882633380813,-0.0664171460315043,-0.0389135799520165,-0.0849152937865989,-0.0156747528967771,-0.102959963549865,-0.0425732211635376,-0.125138969147986,-0.0417018193162275,-0.115483232065586
50,-0.097900217707541,0.0348254291855605,0.5,5,0.0927109402490273,391,0.0494447965174913,"J",-0.146940912684395,0.000938491380500067,-0.11786779924915,-0.0139395272714702,-0.00690283150983243,0.0779097317769086,-0.130817557555509,-0.0108623412806771,-0.0948500548321601,0.142321969272554,-0.369470030348177,0.148822356202279,-0.0340207841398872,0.0771792360120634,-0.0912009556721114,-0.0646908260473892,-0.0976010615701379,-0.0207412654565686,-0.382469038795578,-0.178942776434225,-0.0976010615701379,-0.0207412654565686,-0.11786779924915,-0.0139395272714702,0.00632252203970667,0.0814670120286331,-0.106243310294939,-0.0235689753630755,-0.0808621985438605,0.105451277585727,-0.0912009556721114,-0.0646908260473892,-0.00281245387834211,0.0813756217641178,0.0565629549368464,0.117935980932311,-0.103804643944407,-0.000559349862184066,0.0516436183825135,0.275783587247133
51,-0.151153763898554,-0.0559638958343127,0.5,5,0.161181320188332,0,1.12497575161979,"A",-0.0152540453709662,-0.510164542123675,-0.192784202716972,-0.361414925694738,-0.211133366784813,0.284577496015666,-0.622121916152537,-0.390377843286842,-0.390092977336076,0.25705146788207,0.0788771055642481,0.286625074967373,-0.369470030348177,0.148822356202279,-0.147774329874665,-0.238738929387182,-0.0813755201587583,0.308399602357099,-0.382469038795578,-0.178942776434225,0.0516436183825135,0.275783587247133,0.088478903377878,-0.0938113775090151,0.0953996982425451,-0.359361251350492,-0.497625986255355,-0.198259276196711,-0.156675198085156,0.0785822383756909,0.294859889359235,-0.0487561273155518,0.372045139782131,-0.312525753397495,-0.508388987276703,-0.179651848040521,-0.0948500548321601,0.142321969272554,-0.334363978691707,-0.0294370582696696
52,-0.0388676243253721,-0.0512080497666679,0.5,5,0.0642880749564318,0,0.914052690379322,"B",0.23957972927019,0.148758547846228,0.294859889359235,-0.0487561273155518,-0.382469038795578,-0.178942776434225,0.372045139782131,-0.312525753397495,-0.622121916152537,-0.390377843286842,0.088478903377878,-0.0938113775090151,0.0188492205925286,-0.0339656840078533,-0.334363978691707,-0.0294370582696696,-0.369470030348177,0.148822356202279,0.104720736853778,-0.0919256485067308,0.0942708981554773,0.0601756711159084,0.0183707531541586,0.591707721818238,0.0688268397613518,0.0644342689453714,0.153315473983706,-0.380212884226172,0.104180379711281,0.163796810492684,-0.497625986255355,-0.198259276196711,0.136918648611754,-0.0373886749148369,-0.192784202716972,-0.361414925694738,-0.0948500548321601,0.142321969272554,0.0219161086715758,-0.18716031126678
