"AgentNo","x","y","Lat","Sharpness","Valence","No_of_Shares","Share","Group","memory x1","memory y1","memory x2","memory y2","memory x3","memory y3","memory x4","memory y4","memory x5","memory y5","memory x6","memory y6","memory x7","memory y7","memory x8","memory y8","memory x9","memory y9","memory x10","memory y10","memory x11","memory y11","memory x12","memory y12","memory x13","memory y13","memory x14","memory y14","memory x15","memory y15","memory x16","memory y16","memory x17","memory y17","memory x18","memory y18","memory x19","memory y19","memory x20","memory y20"
35,-0.0377055068913026,-0.190551893190671,0.7,5,0.194246568176838,0,1.19450718304142,"G",0.0651787212118506,0.182289435062557,-0.705287632066756,-0.491059371270239,0.471032800618559,-0.013633499853313,0.726568662999354,-0.130463865557842,0.214563587214798,0.433785803150386,0.129301724024117,-0.12758885556832,0.0279090497642756,0.541274151299149,-0.71915087993737,-0.104849398653169,0.447975670918822,0.428879143670201,0.326173329725862,-0.138020968530327,-0.562071080319583,-0.308799900580198,0.666175086516887,-0.654712678398937,0.436328437179327,-0.430893321987242,-0.779605386313051,-0.635594085324556,-0.7299963850528,-0.0351738575845957,0.0869677814308805,-0.81203357247899,-0.599661643151194,0.0750409145839512,0.140598469354143,-0.201119692470809,-0.0819851709529757,-0.853430087212473,-0.315125280991197,-0.534934156108648
36,0.0476912491535563,-0.30588542335199,0.7,5,0.30958092232089,0,0.886753551196307,"G",-0.0819851709529757,-0.853430087212473,0.436328437179327,-0.430893321987242,-0.853350284509361,-0.0393070420250297,-0.0802034963853657,0.083030937705189,0.19955619238317,-0.0367322540841997,0.447975670918822,0.428879143670201,0.408604852855206,-0.264955497346818,0.666175086516887,-0.654712678398937,-0.599661643151194,0.0750409145839512,-0.228835458401591,-0.756744753103703,0.140598469354143,-0.201119692470809,0.286418583244085,-0.722824648022652,-0.312667020596564,-0.528591980691999,-0.628418217413127,0.21757944393903,0.30431541102007,-0.727564259432256,0.187508008129554,-0.619489454351025,-0.767598570790142,0.170016307383776,0.451644055079669,-0.471620615571737,0.771163478028029,0.0334359076805413,0.206256600562483,-0.817704837303609
37,0.229687408782454,-0.237678165669465,0.7,5,0.330525666460564,0,0.990686447825283,"H",0.19955619238317,-0.0367322540841997,0.471032800618559,-0.013633499853313,0.451644055079669,-0.471620615571737,0.105285957287373,-0.747207515239091,0.346305330749601,-0.0643319059163332,0.519747518934309,0.192497984971851,0.35073657678368,-0.4746771270402,0.447975670918822,0.428879143670201,0.214563587214798,0.433785803150386,0.187508008129554,-0.619489454351025,0.436328437179327,-0.430893321987242,-0.66145455557853,-0.600518825929612,0.417514383792877,-0.286345998290926,-0.562846161890775,-0.197075804695487,-0.0802034963853657,0.083030937705189,0.129301724024117,-0.12758885556832,0.30431541102007,-0.727564259432256,0.140598469354143,-0.201119692470809,0.40467478800565,-0.92639396013692,0.771163478028029,0.0334359076805413
38,0.00510560882065891,-0.191739647035818,0.7,5,0.191807610607216,0,0.0337873613461852,"J",-0.315125280991197,-0.534934156108648,0.214563587214798,0.433785803150386,0.428018962498754,0.556585351470858,-0.145991141442209,-0.151345768477768,0.286418583244085,-0.722824648022652,-0.0802034963853657,0.083030937705189,0.291277035139501,0.567045330069959,-0.562071080319583,-0.308799900580198,-0.628418217413127,0.21757944393903,0.326173329725862,-0.138020968530327,-0.562846161890775,-0.197075804695487,-0.275726332794875,-0.852807430084795,-0.779605386313051,-0.635594085324556,0.140598469354143,-0.201119692470809,0.187508008129554,-0.619489454351025,0.726568662999354,-0.130463865557842,-0.315849060658365,-0.517991263885051,0.267600701994914,0.170040466230083,0.451644055079669,-0.471620615571737,0.447576939241093,-0.38077261962096
39,-0.0910032716375394,0.0536181156642849,0.7,5,0.10562432379014,0,0.861922208219767,"A",-0.562071080319583,-0.308799900580198,0.129301724024117,-0.12758885556832,0.086953314486891,0.537453839555383,-0.189381110016257,0.372011980973184,-0.715614419430494,-0.171066885348409,-0.145991141442209,-0.151345768477768,-0.129083805251867,-0.554313458036631,0.451644055079669,-0.471620615571737,-0.705287632066756,-0.491059371270239,0.214563587214798,0.433785803150386,0.183802149582219,0.547085237081659,-0.275726332794875,-0.852807430084795,-0.393140221014619,0.718974449206144,-0.628418217413127,0.21757944393903,-0.562846161890775,-0.197075804695487,0.924750479869545,0.0703214444220066,0.447975670918822,0.428879143670201,0.519747518934309,0.192497984971851,-0.297469083600411,0.236602799881914,-0.173774727620184,0.642848276067525
40,0.0668681097329366,0.0224317564857604,0.7,5,0.0705303324697431,0,1.35058365343139,"I",-0.0802034963853657,0.083030937705189,0.115273072200114,-0.519179202432031,0.397894709028519,-0.267557155929721,0.944335367064923,-0.402431279420853,0.519747518934309,0.192497984971851,-0.71915087993737,-0.104849398653169,0.259511369280517,0.0867931717075408,0.0716149930913512,0.604763785198009,-0.447092820890248,0.393001719843596,-0.526665952522308,0.602802522946149,-0.886737485881895,0.314193535130471,0.267600701994914,0.170040466230083,0.447975670918822,0.428879143670201,0.417514383792877,-0.286345998290926,-0.297469083600411,0.236602799881914,0.140598469354143,-0.201119692470809,0.129301724024117,-0.12758885556832,0.413948696572334,-0.377398720942438,-0.0181427705101669,0.241988820489496,0.187508008129554,-0.619489454351025
41,0.16800690447305,-0.0460756918913558,0.7,5,0.174210474237009,0,1.89788811234757,"G",-0.0181427705101669,0.241988820489496,0.291277035139501,0.567045330069959,0.30431541102007,-0.727564259432256,0.519747518934309,0.192497984971851,-0.0634056432172656,0.706294865347445,-0.189381110016257,0.372011980973184,0.326173329725862,-0.138020968530327,0.447975670918822,0.428879143670201,-0.275726332794875,-0.852807430084795,0.726568662999354,-0.130463865557842,-0.608424177858979,0.276675714179873,-0.0802034963853657,0.083030937705189,0.303131877444685,-0.41621849546209,0.867272784467787,0.16145173786208,0.286418583244085,-0.722824648022652,0.417514383792877,-0.286345998290926,0.187508008129554,-0.619489454351025,-0.518211918883026,0.00676143588498235,0.295131803955883,0.136703023221344,0.140598469354143,-0.201119692470809
42,0.077305621940028,-0.351379024226084,0.7,5,0.359782403474113,0,0.658629413694143,"G",-0.0819851709529757,-0.853430087212473,-0.715614419430494,-0.171066885348409,0.286418583244085,-0.722824648022652,0.30431541102007,-0.727564259432256,0.140598469354143,-0.201119692470809,-0.562071080319583,-0.308799900580198,-0.228835458401591,-0.756744753103703,0.187508008129554,-0.619489454351025,0.19955619238317,-0.0367322540841997,-0.145991141442209,-0.151345768477768,0.129301724024117,-0.12758885556832,0.451644055079669,-0.471620615571737,0.303131877444685,-0.41621849546209,-0.71915087993737,-0.104849398653169,0.877459357958287,-0.535540265962481,-0.312667020596564,-0.528591980691999,0.397894709028519,-0.267557155929721,0.326173329725862,-0.138020968530327,0.726568662999354,-0.130463865557842,-0.0181427705101669,0.241988820489496
43,0.220650857532888,-0.201445982673352,0.7,5,0.298776312423243,0,0.536082593724132,"A",0.286418583244085,-0.722824648022652,0.0869677814308805,-0.81203357247899,0.140598469354143,-0.201119692470809,0.326173329725862,-0.138020968530327,-0.297469083600411,0.236602799881914,0.214563587214798,0.433785803150386,0.19955619238317,-0.0367322540841997,-0.0181427705101669,0.241988820489496,0.251893604174256,-0.457726885098964,0.187508008129554,-0.619489454351025,0.267600701994914,0.170040466230083,0.105285957287373,-0.747207515239091,0.30431541102007,-0.727564259432256,0.519747518934309,0.192497984971851,0.196760003970796,-0.560156646234775,0.129301724024117,-0.12758885556832,0.720607571769506,0.0268071154132485,0.346305330749601,-0.0643319059163332,-0.00295044155791402,-0.544725129846483,0.447975670918822,0.428879143670201
44,0.0746685228020103,-0.360130694945172,0.7,5,0.367790029417773,0,0.209765486419201,"F",-0.562846161890775,-0.197075804695487,-0.773987651336938,-0.209736715070903,0.30431541102007,-0.727564259432256,0.303131877444685,-0.41621849546209,-0.275726332794875,-0.852807430084795,0.286418583244085,-0.722824648022652,0.105285957287373,-0.747207515239091,0.129301724024117,-0.12758885556832,0.417514383792877,-0.286345998290926,0.214563587214798,0.433785803150386,0.447576939241093,-0.38077261962096,-0.177161610219628,-0.498430905397981,-0.228835458401591,-0.756744753103703,-0.145991141442209,-0.151345768477768,0.30421958072111,-0.840177455917001,0.140598469354143,-0.201119692470809,-0.628418217413127,0.21757944393903,0.836204385850579,-0.586363760754466,0.471032800618559,-0.013633499853313,0.326173329725862,-0.138020968530327
45,-0.0770187747884908,-0.116420348897912,0.7,5,0.139590792344738,0,0.163735308218747,"J",-0.715614419430494,-0.171066885348409,0.0669041434302926,0.652791078668088,0.346305330749601,-0.0643319059163332,0.214563587214798,0.433785803150386,0.129301724024117,-0.12758885556832,0.326173329725862,-0.138020968530327,0.451644055079669,-0.471620615571737,-0.297469083600411,0.236602799881914,0.447975670918822,0.428879143670201,0.30431541102007,-0.727564259432256,-0.0802034963853657,0.083030937705189,-0.705287632066756,-0.491059371270239,-0.315125280991197,-0.534934156108648,0.140598469354143,-0.201119692470809,-0.66145455557853,-0.600518825929612,-0.628418217413127,0.21757944393903,-0.12617486808449,0.415034554433078,-0.312667020596564,-0.528591980691999,-0.562071080319583,-0.308799900580198,0.436328437179327,-0.430893321987242
46,0.323118338651573,-0.156137030466077,0.7,5,0.358865201789916,0,1.72476538829505,"J",0.80489608226344,0.789054826833308,0.14339641854167,-0.270765851717442,0.19955619238317,-0.0367322540841997,-0.0181427705101669,0.241988820489496,0.451644055079669,-0.471620615571737,0.519747518934309,0.192497984971851,0.30431541102007,-0.727564259432256,0.187508008129554,-0.619489454351025,-0.0319276880472898,-0.125317103229463,0.436328437179327,-0.430893321987242,0.277958792634308,-0.572111720219254,0.397894709028519,-0.267557155929721,0.140598469354143,-0.201119692470809,0.550813957117498,0.623703105375171,0.214563587214798,0.433785803150386,-0.145991141442209,-0.151345768477768,0.471032800618559,-0.013633499853313,0.666175086516887,-0.654712678398937,0.326173329725862,-0.138020968530327,0.56582551728934,-0.722886805888265
47,0.182337837603111,-0.237907471542894,0.7,5,0.299744978336104,0,0.85820159688592,"I",-0.00295044155791402,-0.544725129846483,0.0807670527137816,-0.460538635030389,-0.0802034963853657,0.083030937705189,0.140598469354143,-0.201119692470809,0.286418583244085,-0.722824648022652,-0.173774727620184,0.642848276067525,0.129301724024117,-0.12758885556832,0.0869677814308805,-0.81203357247899,0.256446036975831,-0.704105712473392,0.944335367064923,-0.402431279420853,0.305855917278677,-0.216374502982944,0.450297028757632,-0.775074943434447,-0.0181427705101669,0.241988820489496,0.417514383792877,-0.286345998290926,0.177676876541227,-0.128703656606376,0.214563587214798,0.433785803150386,-0.71915087993737,-0.104849398653169,0.519747518934309,0.192497984971851,0.30431541102007,-0.727564259432256,0.326173329725862,-0.138020968530327
48,0.0199023929545809,-0.162618123671642,0.7,5,0.163831496946723,0,0.448454329743981,"H",0.436328437179327,-0.430893321987242,0.267600701994914,0.170040466230083,-0.315125280991197,-0.534934156108648,0.447975670918822,0.428879143670201,0.0869677814308805,-0.81203357247899,0.129301724024117,-0.12758885556832,0.30421958072111,-0.840177455917001,-0.526665952522308,0.602802522946149,-0.562846161890775,-0.197075804695487,0.303131877444685,-0.41621849546209,0.413948696572334,-0.377398720942438,0.187508008129554,-0.619489454351025,0.40467478800565,-0.92639396013692,0.726568662999354,-0.130463865557842,-0.628418217413127,0.21757944393903,0.0669041434302926,0.652791078668088,-0.54939643945545,0.458486246876419,0.0651787212118506,0.182289435062557,-0.779605386313051,-0.635594085324556,-0.0802034963853657,0.083030937705189
49,-0.0241741537867509,0.0246455183072411,0.7,5,0.034522330221728,0,1.58859984669834,"I",0.187508008129554,-0.619489454351025,0.19955619238317,-0.0367322540841997,0.397894709028519,-0.267557155929721,0.214563587214798,0.433785803150386,-0.535829381551594,0.498945711646229,0.286418583244085,-0.722824648022652,-0.315125280991197,-0.534934156108648,-0.503860382828861,0.124760640785098,-0.0802034963853657,0.083030937705189,-0.633024623151869,0.242491242010146,0.129301724024117,-0.12758885556832,-0.608424177858979,0.276675714179873,0.551526166033,0.470906521193683,-0.0319276880472898,-0.125317103229463,-0.145991141442209,-0.151345768477768,0.326173329725862,-0.138020968530327,-0.297469083600411,0.236602799881914,-0.0181427705101669,0.241988820489496,-0.12617486808449,0.415034554433078,0.519747518934309,0.192497984971851
50,-0.2163781120674,-0.143973260040879,0.7,5,0.259899570966654,0,0.0494447965174913,"J",-0.0319276880472898,-0.125317103229463,-0.312667020596564,-0.528591980691999,0.346305330749601,-0.0643319059163332,-0.768019224517047,-0.752290155738592,-0.628418217413127,0.21757944393903,-0.447092820890248,0.393001719843596,-0.705287632066756,-0.491059371270239,0.140598469354143,-0.201119692470809,0.30431541102007,-0.727564259432256,0.414993682057315,0.178629992642158,0.326173329725862,-0.138020968530327,-0.0181427705101669,0.241988820489496,-0.315125280991197,-0.534934156108648,-0.562071080319583,-0.308799900580198,0.0279090497642756,0.541274151299149,0.129301724024117,-0.12758885556832,-0.71915087993737,-0.104849398653169,-0.767598570790142,0.170016307383776,-0.0802034963853657,0.083030937705189,-0.66145455557853,-0.600518825929612
51,0.240701294063253,-0.169920049976438,0.7,5,0.29463525985143,0,1.12497575161979,"A",-0.297469083600411,0.236602799881914,-0.0802034963853657,0.083030937705189,0.519747518934309,0.192497984971851,-0.562846161890775,-0.197075804695487,0.451644055079669,-0.471620615571737,0.726568662999354,-0.130463865557842,0.0716149930913512,0.604763785198009,0.129301724024117,-0.12758885556832,0.436328437179327,-0.430893321987242,0.19955619238317,-0.0367322540841997,0.40467478800565,-0.92639396013692,0.286418583244085,-0.722824648022652,0.831210835371166,-0.450625974684954,0.187508008129554,-0.619489454351025,0.753913022112101,0.124857201706618,0.471032800618559,-0.013633499853313,0.214563587214798,0.433785803150386,-0.315125280991197,-0.534934156108648,-0.0319276880472898,-0.125317103229463,0.417514383792877,-0.286345998290926
52,0.211420042493312,-0.27514247061725,0.7,5,0.346989644665714,0,0.914052690379322,"B",0.326173329725862,-0.138020968530327,0.451644055079669,-0.471620615571737,0.447576939241093,-0.38077261962096,-0.312667020596564,-0.528591980691999,0.175139582904808,-0.747683533656232,0.519747518934309,0.192497984971851,0.397894709028519,-0.267557155929721,-0.275726332794875,-0.852807430084795,0.447975670918822,0.428879143670201,0.30431541102007,-0.727564259432256,0.196760003970796,-0.560156646234775,0.129301724024117,-0.12758885556832,0.471032800618559,-0.013633499853313,-0.12617486808449,0.415034554433078,0.19823822189582,0.228355520372218,0.214563587214798,0.433785803150386,0.417514383792877,-0.286345998290926,0.187508008129554,-0.619489454351025,-0.228835458401591,-0.756744753103703,0.286418583244085,-0.722824648022652
53,-0.396517354737216,0.142141184669619,0.7,5,0.421224558860333,0,1.30638690013438,"B",-0.297469083600411,0.236602799881914,-0.66145455557853,-0.600518825929612,-0.173774727620184,0.642848276067525,-0.779605386313051,-0.635594085324556,-0.71915087993737,-0.104849398653169,-0.628418217413127,0.21757944393903,-0.599661643151194,0.0750409145839512,-0.608424177858979,0.276675714179873,0.0651787212118506,0.182289435062557,-0.228450321592391,0.43608809961006,-0.447092820890248,0.393001719843596,0.447975670918822,0.428879143670201,-0.145991141442209,-0.151345768477768,-0.705287632066756,-0.491059371270239,-0.545686834026128,0.772004293743521,-0.0181427705101669,0.241988820489496,-0.790182963944972,0.187105905730277,-0.526665952522308,0.602802522946149,-0.767598570790142,0.170016307383776,0.19955619238317,-0.0367322540841997
54,0.0966386662792539,-0.237014567238977,0.7,5,0.255958857834052,0,0.44435910647735,"E",-0.0802034963853657,0.083030937705189,-0.0634056432172656,0.706294865347445,0.187508008129554,-0.619489454351025,0.40467478800565,-0.92639396013692,-0.0181427705101669,0.241988820489496,0.19823822189582,0.228355520372218,0.519747518934309,0.192497984971851,-0.705287632066756,-0.491059371270239,0.30431541102007,-0.727564259432256,-0.340146233327687,0.817124187014997,0.944335367064923,-0.402431279420853,-0.275726332794875,-0.852807430084795,0.206256600562483,-0.817704837303609,0.346305330749601,-0.0643319059163332,0.326173329725862,-0.138020968530327,-0.0319276880472898,-0.125317103229463,0.267600701994914,0.170040466230083,-0.315125280991197,-0.534934156108648,-0.228835458401591,-0.756744753103703,0.286418583244085,-0.722824648022652
