"AgentNo","x","y","Lat","Sharpness","Valence","No_of_Shares","Share","Group","memory x1","memory y1","memory x2","memory y2","memory x3","memory y3","memory x4","memory y4","memory x5","memory y5","memory x6","memory y6","memory x7","memory y7","memory x8","memory y8","memory x9","memory y9","memory x10","memory y10","memory x11","memory y11","memory x12","memory y12","memory x13","memory y13","memory x14","memory y14","memory x15","memory y15","memory x16","memory y16","memory x17","memory y17","memory x18","memory y18","memory x19","memory y19","memory x20","memory y20"
34,-0.144605008140556,-0.138965820764366,1,5,0.194093018531796,0,1.12425691308454,"F",-0.197091661220184,-0.195909686863888,-0.201868162164465,0.0836094904923812,-0.0379786265548319,-0.291110379365273,0.229480827273801,-0.0940759606659412,-0.236701139807701,0.115968331019394,-0.171775288856588,-0.0693733957130462,-0.128824512008578,-0.165354987420142,-0.082135169301182,0.487558897584677,-0.0494215976214036,-0.290983802056871,-0.112911766557954,-0.16235921359621,-0.187795994058251,-0.0535565311321989,-0.0122799573466182,-0.311849255301058,-0.232579874433577,-0.243169153691269,-0.179622999136336,0.0316044147126377,-0.177423131203977,-0.152528266968438,-0.293424772284925,-0.207531573274173,-0.155847128038295,-0.16951921780128,-0.102116672787815,-0.880089888814837,-0.401929617393762,-0.142479624599218,-0.159852919308469,-0.0681666118325666
35,0.0117371753545594,-0.092439496320847,1,5,0.11918381168357,0,1.19450718304142,"G",0.320458366232924,-0.120893189683557,0.293314712657593,0.0905783805297688,0.0818155800388195,-0.0242877855431288,0.306321712653153,0.0980981988133863,-0.703244919888675,-0.362421439960599,0.320458366232924,-0.120893189683557,-0.391079160291702,-0.175751047255471,-0.268120580143295,-0.0348104610107839,-0.0172869350831024,-0.013411514662439,0.320458366232924,-0.120893189683557,0.256908870837651,0.160090113803744,-0.111669385922141,-0.248464258015156,-0.210191606311128,-0.103974521229975,0.338044124795124,-0.0021196304820478,-0.111669385922141,-0.248464258015156,-0.122111901687458,-0.274373386939988,-0.219663382507861,0.00341986550483853,0.390077679348178,-0.146055972832255,-0.0278854078694712,-0.100188118841033,-0.210191606311128,-0.103974521229975
36,-0.0159714753246517,-0.0477246866647038,1,5,0.0626135303864162,0,0.886753551196307,"G",-0.210191606311128,-0.103974521229975,-0.0172869350831024,-0.013411514662439,-0.268120580143295,-0.0348104610107839,0.311306905164383,0.0884966968325898,-0.219663382507861,0.00341986550483853,-0.13336636563763,0.0937517048791051,-0.373015190288425,-0.226364461006597,0.320110775879584,0.0492531035095453,0.256908870837651,0.160090113803744,0.320458366232924,-0.120893189683557,-0.242358114756644,0.0660992607008666,-0.102116672787815,-0.880089888814837,0.338044124795124,-0.0021196304820478,0.320458366232924,-0.120893189683557,-0.0278854078694712,-0.100188118841033,-0.210191606311128,-0.103974521229975,-0.231896308180876,-0.1468722241465,-0.338636118639261,-0.203296543075703,0.270146542182192,0.153724887757562,-0.082135169301182,0.487558897584677
37,-0.0771603611530736,-0.081375915624667,1,5,0.123889539545964,0,0.990686447825283,"H",-0.0705832725856453,0.139695516321808,0.0373634226154536,-0.121698666200973,0.196501617040485,-0.254333947622217,-0.305998904164881,-0.113222767761908,-0.335331873246469,-0.0787111961981282,0.196501617040485,-0.254333947622217,0.285466400161386,-0.145647927303798,-0.293469243403524,0.0765369020868093,-0.132089876267128,-0.185931794159114,-0.0791598851094022,-0.185627905814908,0.326281481911428,-0.125323331193067,0.150391411175951,-0.221799213322811,-0.41970252727624,0.172290125163272,0.0621506375959143,-0.126999764889479,-0.377242315467447,0.0964669223874807,-0.0430958891985938,0.108090141508728,-0.237614079378545,-0.165093005867675,-0.174819854763336,-0.146448360360228,-0.277097588893957,-0.197548504034057,-0.0516585008474067,0.102122412389144
38,-0.0401103260780734,-0.0975463909266753,1,5,0.130155105370269,391,0.0337873613461852,"J",0.171392198069952,-0.230997438705526,-0.177647479949519,-0.0566426818724722,0.208527608518489,0.0137552092084661,-0.082135169301182,0.487558897584677,-0.12941154227592,0.287613185681403,-0.00783092906801569,-0.0512527195639056,0.242672846419737,-0.298715313966386,-0.176159286079928,-0.159831366781145,-0.150372995925136,-0.0967500261496752,-0.0790922490647063,0.248407324124128,-0.199601389304735,-0.0404691130155697,0.159686442906968,-0.27313577986788,-0.703244919888675,-0.362421439960599,-0.150372995925136,-0.0967500261496752,0.264776473352686,-0.0765023409156129,-0.0790922490647063,0.248407324124128,0.227317520859651,-0.256792782968842,-0.21374154209625,-0.0658552152337506,0.174239809042774,-0.290463625290431,-0.102116672787815,-0.880089888814837
39,-0.0432069242955185,-0.192280872471165,1,5,0.197779847097285,0,0.861922208219767,"A",0.0687504353933036,-0.229878857731819,-0.184205474006012,-0.243668336537667,-0.376567117450759,-0.141176198259927,-0.00578307679388672,-0.257730765035376,-0.388930040132254,-0.196200601337478,-0.425749223912135,-0.231944246240892,0.233314320351928,-0.0666564918821678,0.349463646067306,-0.205885498435237,-0.418157823989168,-0.229552813153714,-0.00446601009462029,-0.224735780642368,-0.371686135511845,-0.211802329332568,0.308848234359175,-0.145674138981849,-0.00578307679388672,-0.257730765035376,0.00206249495968223,-0.243177029141225,-0.082135169301182,0.487558897584677,0.398362117237411,-0.205961355776526,0.363548915321007,-0.107435000874102,-0.102116672787815,-0.880089888814837,0.190808426286094,-0.0629767471458763,-0.413717255112715,-0.190899502648972
40,-0.089683750923723,-0.0132785945711657,1,5,0.121160438601031,0,1.35058365343139,"I",0.0980202876962721,0.0459795983042568,-0.563960113259964,-0.0711337967775762,-0.105143496138044,-0.221019549155608,-0.133531140815467,-0.224887000652961,0.345248710992746,-0.0639643144560978,0.069533829134889,0.00920253379736096,-0.547917631990276,-0.00346102355979383,-0.194924282422289,-0.23698578721378,-0.0185557635268196,0.159355167369358,-0.547917631990276,-0.00346102355979383,0.0183372144354507,0.139420516742393,0.228521981788799,-0.133280593785457,-0.140681203012355,-0.150433320179582,0.559920768719167,0.722967261448503,-0.0185557635268196,0.159355167369358,-0.148119696392678,-0.267010304750875,-0.200795755023137,-0.252204240183346,0.0980202876962721,0.0459795983042568,-0.581026376713999,-0.0226342327194288,-0.0101492441259325,0.102643452235498
41,-0.0599182790776831,-0.105265141027921,1,5,0.102185839095146,0,1.89788811234757,"G",-0.111669385922141,-0.248464258015156,-0.219663382507861,0.00341986550483853,0.338044124795124,-0.0021196304820478,-0.401929617393762,-0.142479624599218,-0.13336636563763,0.0937517048791051,-0.231896308180876,-0.1468722241465,-0.111669385922141,-0.248464258015156,-0.391079160291702,-0.175751047255471,-0.268120580143295,-0.0348104610107839,-0.102116672787815,-0.880089888814837,-0.011820514544379,-0.031330537936883,-0.373015190288425,-0.226364461006597,-0.189110522554256,-0.156695575057529,0.320110775879584,0.0492531035095453,-0.122111901687458,-0.274373386939988,-0.082135169301182,0.487558897584677,0.343701845733449,-0.110479844035581,0.320458366232924,-0.120893189683557,0.256908870837651,0.160090113803744,-0.0278854078694712,-0.100188118841033
42,-0.0349867516654194,-0.0751877778345952,1,5,0.0829293357491917,0,0.658629413694143,"G",-0.102116672787815,-0.880089888814837,-0.22197448767256,-0.0356720219133422,-0.373015190288425,-0.226364461006597,-0.219663382507861,0.00341986550483853,0.256908870837651,0.160090113803744,0.270146542182192,0.153724887757562,-0.210191606311128,-0.103974521229975,-0.13336636563763,0.0937517048791051,-0.242358114756644,0.0660992607008666,0.338044124795124,-0.0021196304820478,-0.111669385922141,-0.248464258015156,-0.231896308180876,-0.1468722241465,0.311306905164383,0.0884966968325898,-0.011820514544379,-0.031330537936883,0.0422356217401102,-0.0609059246478137,0.306321712653153,0.0980981988133863,0.320458366232924,-0.120893189683557,-0.0278854078694712,-0.100188118841033,-0.268120580143295,-0.0348104610107839,-0.391079160291702,-0.175751047255471
43,0.0673848279519007,-0.127423920249566,1,5,0.144144269708772,9,0.536082593724132,"A",-0.784901502542198,-0.666741519235075,0.679427407216281,-0.7696030610241,0.386244837660342,-0.87405004305765,-0.677710881922394,0.8344222814776,0.829920776654035,-0.0132392318919301,-0.570060005411506,0.991754678077996,-0.553757615853101,-0.19030828634277,0.465636220760643,-0.802740858867764,-0.082135169301182,0.487558897584677,0.296360265463591,-0.263903181068599,-0.102116672787815,-0.880089888814837,-0.326144996099174,-0.796579786110669,-0.584625453222543,-0.876972298603505,0.135101151652634,0.899424358271062,-0.401929617393762,-0.142479624599218,0.964722239412367,-0.17993501573801,0.991896946448833,-0.1153071266599,0.745387697592378,-0.643726295791566,0.478358591906726,0.82091946573928,-0.541977661196142,0.63311813166365
44,-0.196125498203328,-0.178258245246252,1,5,0.277895175074412,186,0.209765486419201,"F",-0.174819557275623,0.110395580017939,-0.171775288856588,-0.0693733957130462,-0.159852919308469,-0.0681666118325666,-0.0122799573466182,-0.311849255301058,-0.784901502542198,-0.666741519235075,-0.258278543641791,-0.222430277755484,-0.225117234466597,-0.104381139366888,-0.082135169301182,0.487558897584677,-0.179622999136336,0.0316044147126377,-0.132266005710699,-0.135625858604908,-0.232579874433577,-0.243169153691269,-0.159852919308469,-0.0681666118325666,-0.112911766557954,-0.16235921359621,-0.201588785066269,-0.311756228003651,-0.102116672787815,-0.880089888814837,-0.227097381092608,-0.168160101864487,-0.169765365263447,0.0953799086855724,-0.217578507470898,-0.343258154112846,-0.0494215976214036,-0.290983802056871,-0.268547916878015,-0.243592494144104
45,-0.00731649148099964,-0.0822857479802848,1,5,0.0991552324542121,300,0.163735308218747,"J",-0.082135169301182,0.487558897584677,0.171392198069952,-0.230997438705526,-0.0423346536898698,-0.0548242646871347,-0.0401639347947718,-0.123803108990635,-0.122409140085801,0.248833297868259,-0.102116672787815,-0.880089888814837,-0.150372995925136,-0.0967500261496752,-0.0446946640254464,-0.0567403175798245,0.227317520859651,-0.256792782968842,-0.088989105890505,-0.0937061983160675,-0.221064061322249,-0.0183022042969242,-0.0790922490647063,0.248407324124128,0.171392198069952,-0.230997438705526,0.242531310324557,-0.0244972651358694,0.211475822795182,-0.0669962820131332,-0.176159286079928,-0.159831366781145,-0.00783092906801569,-0.0512527195639056,-0.127479495131411,-0.111680809408426,-0.150372995925136,-0.0967500261496752,0.264776473352686,-0.0765023409156129
46,0.0413764206643087,-0.0416388300499509,1,5,0.10210957179799,0,1.72476538829505,"J",0.171392198069952,-0.230997438705526,0.171392198069952,-0.230997438705526,-0.401929617393762,-0.142479624599218,-0.199601389304735,-0.0404691130155697,-0.150372995925136,-0.0967500261496752,-0.127479495131411,-0.111680809408426,0.211475822795182,-0.0669962820131332,-0.0790922490647063,0.248407324124128,0.174239809042774,-0.290463625290431,-0.127479495131411,-0.111680809408426,0.264776473352686,-0.0765023409156129,-0.0401639347947718,-0.123803108990635,-0.0421045246850892,-0.0427275327714866,0.559920768719167,0.722967261448503,-0.0473518182690731,-0.0656407161254005,0.159686442906968,-0.27313577986788,-0.0446946640254464,-0.0567403175798245,-0.0790922490647063,0.248407324124128,0.211475822795182,-0.0669962820131332,0.242531310324557,-0.0244972651358694
47,-0.0710713084472809,-0.065569042704301,1,5,0.107796215977164,1,0.85820159688592,"I",-0.133531140815467,-0.224887000652961,0.288419917086139,-0.0944530132925138,0.0980202876962721,0.0459795983042568,0.345248710992746,-0.0639643144560978,-0.545896143256687,-0.121747210528702,-0.581026376713999,-0.0226342327194288,-0.547917631990276,-0.00346102355979383,0.228521981788799,-0.133280593785457,-0.0748833467252552,0.00447055955883116,-0.105143496138044,-0.221019549155608,0.0183372144354507,0.139420516742393,-0.200795755023137,-0.252204240183346,0.350011187791824,-0.10007829926908,0.0980202876962721,0.0459795983042568,-0.214584818249568,-0.203359144879505,-0.563960113259964,-0.0711337967775762,-0.0167980761034414,0.142700211377814,-0.194924282422289,-0.23698578721378,0.350011187791824,-0.10007829926908,-0.0185557635268196,0.159355167369358
48,-0.0421728531946428,-0.106372850011103,1,5,0.114427849608657,0,0.448454329743981,"H",-0.293469243403524,0.0765369020868093,0.284927787259221,-0.171877057012171,-0.377242315467447,0.0964669223874807,-0.445453761890531,0.122551891789772,-0.19137744975742,-0.140123968478292,0.152203925000504,-0.15032021314837,-0.132089876267128,-0.185931794159114,0.0621506375959143,-0.126999764889479,-0.205517602548935,-0.165510070696473,0.0849628114374354,-0.219805652182549,-0.305998904164881,-0.113222767761908,0.285466400161386,-0.145647927303798,0.0829662199132144,-0.146738572674803,0.326281481911428,-0.125323331193067,-0.203924935660325,-0.080061935284175,-0.0791598851094022,-0.185627905814908,0.146544725028798,-0.230715466057882,-0.277097588893957,-0.197548504034057,0.285466400161386,-0.145647927303798,-0.0430958891985938,0.108090141508728
49,-0.130532155669061,-0.105995735399192,1,5,0.168147969319964,0,1.58859984669834,"I",-0.140681203012355,-0.150433320179582,-0.547917631990276,-0.00346102355979383,-0.082135169301182,0.487558897584677,-0.214584818249568,-0.203359144879505,-0.102116672787815,-0.880089888814837,0.256317120185122,-0.106223431485705,-0.110021663387306,-0.0532444612821564,-0.545896143256687,-0.121747210528702,-0.194924282422289,-0.23698578721378,-0.105143496138044,-0.221019549155608,-0.572585804434493,-0.0125627752626315,0.0980202876962721,0.0459795983042568,-0.214584818249568,-0.203359144879505,0.0980202876962721,0.0459795983042568,0.228521981788799,-0.133280593785457,0.270336117013358,-0.0359493830706924,-0.0902306093368679,-0.192158545926213,0.0183372144354507,0.139420516742393,-0.581026376713999,-0.0226342327194288,-0.0783474329160526,-0.262344826175831
50,0.00340379990184417,-0.0688731484624152,1,5,0.0518475140461396,380,0.0494447965174913,"J",-0.0790922490647063,0.248407324124128,-0.088989105890505,-0.0937061983160675,0.171392198069952,-0.230997438705526,-0.0401639347947718,-0.123803108990635,0.174239809042774,-0.290463625290431,-0.082135169301182,0.487558897584677,0.242531310324557,-0.0244972651358694,-0.122409140085801,0.248833297868259,-0.199601389304735,-0.0404691130155697,0.171392198069952,-0.230997438705526,-0.0473518182690731,-0.0656407161254005,-0.221064061322249,-0.0183022042969242,-0.0446946640254464,-0.0567403175798245,0.264776473352686,-0.0765023409156129,-0.0790922490647063,0.248407324124128,-0.102116672787815,-0.880089888814837,-0.150372995925136,-0.0967500261496752,0.208527608518489,0.0137552092084661,0.242672846419737,-0.298715313966386,-0.150372995925136,-0.0967500261496752
51,-0.131278582522646,-0.177654091152363,1,5,0.220895998905202,0,1.12497575161979,"A",-0.463396072853357,0.13217838620767,-0.082135169301182,0.487558897584677,0.635915588587523,0.782966705039144,-0.651864340528846,-0.24798239255324,-0.102116672787815,-0.880089888814837,0.900671414565295,-0.142829002346843,-0.888645892497152,0.0320411613211036,-0.0141586600802839,-0.761214620433748,-0.516229206696153,-0.370395160745829,-0.547019933350384,0.160011626780033,0.878503649029881,-0.0729070934467018,-0.553757615853101,-0.19030828634277,-0.616090056952089,-0.465312370099127,0.753945821430534,-0.363826968707144,-0.74325488647446,0.827511656563729,0.465636220760643,-0.802740858867764,-0.597860972397029,-0.774067915044725,-0.684732673224062,-0.650201668962836,0.602947425562888,-0.110994405578822,-0.401929617393762,-0.142479624599218
52,0.19104507016018,0.0268827522639185,1,5,0.192927191452608,0,0.914052690379322,"B",-0.651864340528846,-0.24798239255324,0.829920776654035,-0.0132392318919301,-0.0150937177240849,-0.307249297387898,0.867027279920876,-0.115483358502388,0.964722239412367,-0.17993501573801,0.135101151652634,0.899424358271062,-0.516229206696153,-0.370395160745829,0.169340380933136,0.270453437697142,-0.684732673224062,-0.650201668962836,0.296360265463591,-0.263903181068599,0.465636220760643,-0.802740858867764,0.785596586763859,-0.845398870296776,-0.695480611175299,0.638454706408083,0.453786095138639,-0.338946642819792,-0.082135169301182,0.487558897584677,0.753945821430534,-0.363826968707144,0.559920768719167,0.722967261448503,0.771785484161228,0.943262313026935,-0.12330987630412,0.942658332176507,-0.463396072853357,0.13217838620767
53,-0.084896147903055,-0.0511123085627332,1,5,0.0990950251798214,0,1.30638690013438,"B",0.561512891203165,-0.496265087742358,-0.516229206696153,-0.370395160745829,0.753945821430534,-0.363826968707144,-0.684732673224062,-0.650201668962836,0.10673364251852,-0.361907310318202,0.453786095138639,-0.338946642819792,-0.0150937177240849,-0.307249297387898,-0.651864340528846,-0.24798239255324,-0.102116672787815,-0.880089888814837,-0.736907012294978,0.134675438050181,-0.082135169301182,0.487558897584677,0.991896946448833,-0.1153071266599,-0.960804911330342,0.389327370095998,-0.401929617393762,-0.142479624599218,0.964399671182036,0.932104687206447,0.114155904855579,0.434101407416165,-0.331850591115654,0.287487803492695,-0.0208513848483562,0.728099177591503,-0.597860972397029,-0.774067915044725,-0.541977661196142,0.63311813166365
