"AgentNo","x","y","Lat","Sharpness","Valence","No_of_Shares","Share","Group","memory x1","memory y1","memory x2","memory y2","memory x3","memory y3","memory x4","memory y4","memory x5","memory y5","memory x6","memory y6","memory x7","memory y7","memory x8","memory y8","memory x9","memory y9","memory x10","memory y10","memory x11","memory y11","memory x12","memory y12","memory x13","memory y13","memory x14","memory y14","memory x15","memory y15","memory x16","memory y16","memory x17","memory y17","memory x18","memory y18","memory x19","memory y19","memory x20","memory y20"
33,-0.0486942057835033,-0.0279011499589453,0.3,5,0.0561212958324887,0,0.769213864579797,"H",0.0435968418349542,0.00331247181398497,-0.152776112314314,-0.0783976605162024,-0.23433611571549,0.0696503312164684,-0.225656452212979,0.2579395993645,0.218596030499681,0.139053959857778,-0.018802687493086,-0.00694160160136237,0.112472943201389,-0.193993332159046,-0.107549794475593,0.148633578800551,-0.191012767609209,0.152030810713768,-0.181651197177983,0.105136753255807,-0.147274271382551,-0.289287173391719,0.0446216074918707,-0.202236036566893,0.0119194397702813,-0.359431371092796,0.00155828456685392,-0.0155083637806818,0.197563839610666,0.0633085621520877,-0.0600840408141925,-0.120288823659419,-0.242963195629875,0.0708494020248845,-0.0333561396466749,-0.245338388042693,-0.115152439591547,-0.113612116291115,0.106402111417733,0.0570963987231922
34,-0.0283957838728831,-0.0571480335772175,0.3,5,0.0638139348692609,0,1.12425691308454,"F",-0.0333561396466749,-0.245338388042693,-0.0524848563683312,-0.0508864187548775,-0.107549794475593,0.148633578800551,-0.255813732854434,-0.183030747697345,-0.000887386578631189,-0.0252323885601642,-0.147274271382551,-0.289287173391719,0.0446216074918707,-0.202236036566893,-0.0600840408141925,-0.120288823659419,-0.115152439591547,-0.113612116291115,0.254523789183092,0.139875708009261,-0.0397368255404313,-0.197633362118065,0.218596030499681,0.139053959857778,-0.23433611571549,0.0696503312164684,-0.249638865679451,-0.110034813314346,-0.0771042781022239,0.146395269587929,0.112472943201389,-0.193993332159046,0.0241616113464646,-0.100246131082933,0.197563839610666,0.0633085621520877,0.00155828456685392,-0.0155083637806818,-0.0479950366081268,-0.00254998574912846
35,-0.101469002372993,0.0764350649498612,0.3,5,0.12703652071928,0,1.19450718304142,"G",-0.235147845762454,0.16008773509539,-0.02907903958112,0.153097071684897,-0.225656452212979,0.2579395993645,0.131936376196995,0.214889090759948,-0.107549794475593,0.148633578800551,-0.000887386578631189,-0.0252323885601642,-0.018802687493086,-0.00694160160136237,-0.0532915381898665,0.00607920771487719,-0.181651197177983,0.105136753255807,-0.242963195629875,0.0708494020248845,-0.0771042781022239,0.146395269587929,-0.275059547083386,0.137598121730677,-0.182315742848879,0.225842071445221,-0.264650484163085,0.107798043091079,-0.0600840408141925,-0.120288823659419,0.00155828456685392,-0.0155083637806818,-0.0479950366081268,-0.00254998574912846,0.218596030499681,0.139053959857778,-0.249638865679451,-0.110034813314346,-0.129593606322459,-0.0641426287512124
36,-0.0462668881443393,-0.00508773150263744,0.3,5,0.0465457833794184,0,0.886753551196307,"G",0.0804964866142653,-0.0751116277065195,-0.141982568169447,0.0113745382470281,0.0584900272384489,0.0759964371659783,-0.249638865679451,-0.110034813314346,-0.0771042781022239,0.146395269587929,-0.0652773764430674,0.0598959776126651,-0.264650484163085,0.107798043091079,0.349759411341125,0.102289419812536,-0.0600840408141925,-0.120288823659419,0.0446216074918707,-0.202236036566893,-0.129593606322459,-0.0641426287512124,0.0884004032255187,0.279865899866723,0.0435968418349542,0.00331247181398497,-0.121675480909622,-0.153260752271885,0.0409856666810811,-0.417234025895596,-0.225656452212979,0.2579395993645,0.036843970427919,-0.015544307408225,-0.152776112314314,-0.0783976605162024,-0.181651197177983,0.105136753255807,0.00155828456685392,-0.0155083637806818
37,-0.0281527827436009,-0.0486401863150788,0.3,5,0.056200061396532,0,0.990686447825283,"H",-0.112236365117944,-0.130400494299018,-0.147274271382551,-0.289287173391719,-0.0771042781022239,0.146395269587929,0.197563839610666,0.0633085621520877,0.183193608169486,-0.2332440889617,-0.0397368255404313,-0.197633362118065,-0.0374195163976682,-0.200375387965662,-0.0532915381898665,0.00607920771487719,-0.152776112314314,-0.0783976605162024,-0.141982568169447,0.0113745382470281,-0.0652773764430674,0.0598959776126651,-0.000887386578631189,-0.0252323885601642,-0.018802687493086,-0.00694160160136237,0.104928033234725,-0.0267424864748616,0.0804964866142653,-0.0751116277065195,-0.0600840408141925,-0.120288823659419,-0.129593606322459,-0.0641426287512124,0.0241616113464646,-0.100246131082933,-0.23433611571549,0.0696503312164684,0.117403454733746,0.218536242256208
38,-0.0338633891774769,-0.00279586362110609,0.3,5,0.033978610624525,0,0.0337873613461852,"J",0.117403454733746,0.218536242256208,0.0804964866142653,-0.0751116277065195,0.197563839610666,0.0633085621520877,-0.02907903958112,0.153097071684897,0.126824208608221,0.0522355380140845,-0.0276739923283458,-0.178463158663362,-0.216127136722207,0.116353549994528,-0.264650484163085,0.107798043091079,-0.129593606322459,-0.0641426287512124,-0.181651197177983,0.105136753255807,-0.149970847636995,-0.168170032567743,-0.115152439591547,-0.113612116291115,-0.152776112314314,-0.0783976605162024,0.0884004032255187,0.279865899866723,-0.0600840408141925,-0.120288823659419,-0.0479950366081268,-0.00254998574912846,0.00155828456685392,-0.0155083637806818,0.018421555083702,-0.101232433080216,0.112472943201389,-0.193993332159046,-0.0456550259335251,-0.0407787698128908
39,-0.0694207270098791,-0.0301736292788446,0.3,5,0.0756946843737214,0,0.861922208219767,"A",-0.0771042781022239,0.146395269587929,-0.000887386578631189,-0.0252323885601642,0.351026573985129,0.133622927290142,0.218596030499681,0.139053959857778,0.00155828456685392,-0.0155083637806818,-0.129593606322459,-0.0641426287512124,0.036843970427919,-0.015544307408225,-0.142198663294665,-0.220697414505877,0.0079745566975527,-0.194717089872721,-0.0479950366081268,-0.00254998574912846,-0.225656452212979,0.2579395993645,-0.249638865679451,-0.110034813314346,-0.115152439591547,-0.113612116291115,-0.167507819551767,-0.0157818466417987,-0.152776112314314,-0.0783976605162024,-0.0456550259335251,-0.0407787698128908,-0.23433611571549,0.0696503312164684,-0.342567475485602,-0.223773159113727,0.0483308019256853,-0.0761033763037361,-0.121675480909622,-0.153260752271885
40,-0.0622404513117366,-0.00546882727187317,0.3,5,0.0624802516897799,0,1.35058365343139,"I",-0.0652773764430674,0.0598959776126651,0.00155828456685392,-0.0155083637806818,0.0584900272384489,0.0759964371659783,-0.0479950366081268,-0.00254998574912846,-0.141982568169447,0.0113745382470281,-0.107549794475593,0.148633578800551,-0.0600840408141925,-0.120288823659419,-0.26766776090415,0.0705453783094719,0.0829484734534705,-0.167171576249335,-0.146775592239216,-0.162299878774569,0.197563839610666,0.0633085621520877,-0.242963195629875,0.0708494020248845,-0.000887386578631189,-0.0252323885601642,-0.0524848563683312,-0.0508864187548775,0.126824208608221,0.0522355380140845,0.0079745566975527,-0.194717089872721,-0.0771042781022239,0.146395269587929,-0.115152439591547,-0.113612116291115,-0.129593606322459,-0.0641426287512124,-0.264650484163085,0.107798043091079
41,-0.0581668207940015,-0.0643387988559862,0.3,5,0.0867344226908356,0,1.89788811234757,"G",-0.0600840408141925,-0.120288823659419,0.00155828456685392,-0.0155083637806818,-0.018802687493086,-0.00694160160136237,0.181428584694126,-0.125939228732913,-0.0479950366081268,-0.00254998574912846,-0.249638865679451,-0.110034813314346,0.0079745566975527,-0.194717089872721,-0.342567475485602,-0.223773159113727,0.000265060460820199,-0.0292420932066894,-0.12585727037494,-0.205463745113416,-0.142198663294665,-0.220697414505877,-0.0397368255404313,-0.197633362118065,0.165564859293644,-0.375225553281363,-0.141982568169447,0.0113745382470281,-0.000887386578631189,-0.0252323885601642,-0.23433611571549,0.0696503312164684,-0.0652773764430674,0.0598959776126651,0.117403454733746,0.218536242256208,0.036843970427919,-0.015544307408225,-0.205010874557561,0.222558863566005
42,-0.0446433810040887,-0.00979767346520915,0.3,5,0.0457058625649609,0,0.658629413694143,"G",-0.23433611571549,0.0696503312164684,0.181428584694126,-0.125939228732913,0.0584900272384489,0.0759964371659783,-0.0600840408141925,-0.120288823659419,-0.0397368255404313,-0.197633362118065,-0.0524848563683312,-0.0508864187548775,0.0446216074918707,-0.202236036566893,-0.225656452212979,0.2579395993645,-0.107549794475593,0.148633578800551,0.151512440554853,0.14263112071896,0.0119194397702813,-0.359431371092796,-0.121675480909622,-0.153260752271885,0.197563839610666,0.0633085621520877,-0.275059547083386,0.137598121730677,0.00155828456685392,-0.0155083637806818,-0.115152439591547,-0.113612116291115,-0.242963195629875,0.0708494020248845,-0.000887386578631189,-0.0252323885601642,0.0884004032255187,0.279865899866723,-0.152776112314314,-0.0783976605162024
43,-0.0804118361567947,-0.0289336590999731,0.3,5,0.0854588791350592,0,0.536082593724132,"A",-0.0600840408141925,-0.120288823659419,-0.0397368255404313,-0.197633362118065,0.0079745566975527,-0.194717089872721,-0.04806213511242,-0.129525584521755,0.00155828456685392,-0.0155083637806818,-0.167507819551767,-0.0157818466417987,-0.0532915381898665,0.00607920771487719,-0.0477554241781134,-0.138177630246709,-0.0479950366081268,-0.00254998574912846,-0.0524848563683312,-0.0508864187548775,-0.000887386578631189,-0.0252323885601642,0.0799939675596232,0.0417846677485232,-0.181651197177983,0.105136753255807,-0.142198663294665,-0.220697414505877,-0.23433611571549,0.0696503312164684,-0.242963195629875,0.0708494020248845,-0.141982568169447,0.0113745382470281,-0.264650484163085,0.107798043091079,-0.0771042781022239,0.146395269587929,0.104928033234725,-0.0267424864748616
44,-0.061800354041552,-0.0439441236264622,0.3,5,0.0758311925328816,0,0.209765486419201,"F",-0.249638865679451,-0.110034813314346,-0.129593606322459,-0.0641426287512124,-0.264650484163085,0.107798043091079,0.0446216074918707,-0.202236036566893,-0.0771042781022239,0.146395269587929,-0.0600840408141925,-0.120288823659419,-0.275059547083386,0.137598121730677,-0.115152439591547,-0.113612116291115,0.036843970427919,-0.015544307408225,0.197563839610666,0.0633085621520877,-0.0485888765940878,-0.216560774501183,-0.0397368255404313,-0.197633362118065,-0.141982568169447,0.0113745382470281,0.0884004032255187,0.279865899866723,-0.147274271382551,-0.289287173391719,0.00155828456685392,-0.0155083637806818,0.126824208608221,0.0522355380140845,-0.316387139405226,-0.204120830953951,0.181428584694126,-0.125939228732913,-0.0479950366081268,-0.00254998574912846
45,-0.057974437347926,-0.0277994561283819,0.3,5,0.0642949853942159,0,0.163735308218747,"J",-0.000887386578631189,-0.0252323885601642,-0.115152439591547,-0.113612116291115,-0.147274271382551,-0.289287173391719,-0.181651197177983,0.105136753255807,-0.152776112314314,-0.0783976605162024,-0.0479950366081268,-0.00254998574912846,0.112472943201389,-0.193993332159046,0.0446216074918707,-0.202236036566893,-0.10668169000104,0.068218674495987,-0.275059547083386,0.137598121730677,-0.26766776090415,0.0705453783094719,0.0241616113464646,-0.100246131082933,0.000265060460820199,-0.0292420932066894,-0.141982568169447,0.0113745382470281,-0.249638865679451,-0.110034813314346,-0.0771042781022239,0.146395269587929,0.00155828456685392,-0.0155083637806818,0.0804964866142653,-0.0751116277065195,-0.00895299838845892,0.0379044443183644,0.349759411341125,0.102289419812536
46,-0.0428382433979769,0.0523297910139184,0.3,5,0.0676278206434651,0,1.72476538829505,"J",-0.0485888765940878,-0.216560774501183,-0.115152439591547,-0.113612116291115,-0.225656452212979,0.2579395993645,0.0446216074918707,-0.202236036566893,-0.181651197177983,0.105136753255807,-0.0479950366081268,-0.00254998574912846,0.197563839610666,0.0633085621520877,-0.0771042781022239,0.146395269587929,-0.0524848563683312,-0.0508864187548775,0.00155828456685392,-0.0155083637806818,0.151512440554853,0.14263112071896,0.000265060460820199,-0.0292420932066894,-0.264650484163085,0.107798043091079,-0.0652773764430674,0.0598959776126651,-0.10668169000104,0.068218674495987,0.117403454733746,0.218536242256208,-0.242963195629875,0.0708494020248845,0.131936376196995,0.214889090759948,0.0341297457925975,0.0729592950083315,-0.107549794475593,0.148633578800551
47,-0.0591400439079295,-0.0233909642316134,0.3,5,0.0635978144366333,0,0.85820159688592,"I",-0.107549794475593,0.148633578800551,-0.0479950366081268,-0.00254998574912846,0.110179980401574,-0.0742248653140015,0.218596030499681,0.139053959857778,-0.255813732854434,-0.183030747697345,-0.264650484163085,0.107798043091079,-0.0771042781022239,0.146395269587929,-0.0600840408141925,-0.120288823659419,0.0446216074918707,-0.202236036566893,-0.342567475485602,-0.223773159113727,-0.114504402507181,0.211350061926907,-0.115152439591547,-0.113612116291115,0.0079745566975527,-0.194717089872721,0.0584900272384489,0.0759964371659783,-0.000887386578631189,-0.0252323885601642,-0.0397368255404313,-0.197633362118065,-0.152776112314314,-0.0783976605162024,-0.242963195629875,0.0708494020248845,0.00155828456685392,-0.0155083637806818,0.197563839610666,0.0633085621520877
48,-0.0639908143925903,-0.038645268114244,0.3,5,0.0747548063621915,0,0.448454329743981,"H",0.0079745566975527,-0.194717089872721,-0.242963195629875,0.0708494020248845,0.0241616113464646,-0.100246131082933,-0.000887386578631189,-0.0252323885601642,-0.191012767609209,0.152030810713768,-0.0771042781022239,0.146395269587929,0.018421555083702,-0.101232433080216,-0.129593606322459,-0.0641426287512124,0.0341297457925975,0.0729592950083315,-0.0600840408141925,-0.120288823659419,-0.0485888765940878,-0.216560774501183,-0.141982568169447,0.0113745382470281,-0.0479950366081268,-0.00254998574912846,-0.23433611571549,0.0696503312164684,-0.152776112314314,-0.0783976605162024,-0.115152439591547,-0.113612116291115,0.181428584694126,-0.125939228732913,0.00155828456685392,-0.0155083637806818,-0.0652773764430674,0.0598959776126651,-0.0397368255404313,-0.197633362118065
49,-0.0490590721937083,-0.0856390751373954,0.3,5,0.0986957129509481,0,1.58859984669834,"I",-0.0771042781022239,0.146395269587929,0.00155828456685392,-0.0155083637806818,0.112472943201389,-0.193993332159046,0.181428584694126,-0.125939228732913,-0.141982568169447,0.0113745382470281,-0.23433611571549,0.0696503312164684,-0.152776112314314,-0.0783976605162024,-0.0532915381898665,0.00607920771487719,-0.249638865679451,-0.110034813314346,0.183193608169486,-0.2332440889617,-0.0600840408141925,-0.120288823659419,0.084802607937092,-0.0792886131197865,-0.0479950366081268,-0.00254998574912846,0.0829484734534705,-0.167171576249335,-0.000887386578631189,-0.0252323885601642,-0.121675480909622,-0.153260752271885,-0.142198663294665,-0.220697414505877,-0.147274271382551,-0.289287173391719,0.0446216074918707,-0.202236036566893,-0.242963195629875,0.0708494020248845
50,-0.0125008192256799,-0.0146405826244832,0.3,5,0.0192514191917752,0,0.0494447965174913,"J",0.00155828456685392,-0.0155083637806818,-0.152776112314314,-0.0783976605162024,-0.0771042781022239,0.146395269587929,-0.000887386578631189,-0.0252323885601642,0.197563839610666,0.0633085621520877,-0.0479950366081268,-0.00254998574912846,0.036843970427919,-0.015544307408225,0.188683499451508,-0.0687191184984849,-0.242963195629875,0.0708494020248845,0.288030365055282,0.341405586766224,0.0804964866142653,-0.0751116277065195,-0.142198663294665,-0.220697414505877,-0.23433611571549,0.0696503312164684,0.151512440554853,0.14263112071896,-0.018542989621727,-0.140154298395993,-0.0600840408141925,-0.120288823659419,0.0446216074918707,-0.202236036566893,-0.0397368255404313,-0.197633362118065,-0.107549794475593,0.148633578800551,-0.115152439591547,-0.113612116291115
51,-0.0332358567831371,-0.0742878239740578,0.3,5,0.0813836775214157,0,1.12497575161979,"A",0.00155828456685392,-0.0155083637806818,0.253754520323128,-0.185651077423245,0.197563839610666,0.0633085621520877,-0.249638865679451,-0.110034813314346,0.181428584694126,-0.125939228732913,0.112472943201389,-0.193993332159046,-0.255813732854434,-0.183030747697345,-0.167507819551767,-0.0157818466417987,0.0446216074918707,-0.202236036566893,-0.0600840408141925,-0.120288823659419,0.218596030499681,0.139053959857778,-0.0479950366081268,-0.00254998574912846,-0.264650484163085,0.107798043091079,-0.115152439591547,-0.113612116291115,0.0079745566975527,-0.194717089872721,-0.152776112314314,-0.0783976605162024,-0.242963195629875,0.0708494020248845,-0.0333561396466749,-0.245338388042693,-0.129593606322459,-0.0641426287512124,0.036843970427919,-0.015544307408225
52,-0.0522333026620109,-0.0176577328964882,0.3,5,0.0551372237061765,0,0.914052690379322,"B",0.0446216074918707,-0.202236036566893,-0.115152439591547,-0.113612116291115,-0.087488255537517,-0.0310296024387408,0.197563839610666,0.0633085621520877,0.273932328182473,-0.205071253967271,-0.0600840408141925,-0.120288823659419,-0.23433611571549,0.0696503312164684,-0.152776112314314,-0.0783976605162024,-0.255813732854434,-0.183030747697345,-0.249638865679451,-0.110034813314346,0.117403454733746,0.218536242256208,0.132678442270317,-0.00931261722818855,-0.000887386578631189,-0.0252323885601642,-0.242963195629875,0.0708494020248845,-0.272746727336198,0.21120293578133,0.112472943201389,-0.193993332159046,-0.0771042781022239,0.146395269587929,-0.107549794475593,0.148633578800551,-0.018802687493086,-0.00694160160136237,-0.0479950366081268,-0.00254998574912846
